x0,x1,x2,mean,std,min,max,count,sig_digits
-7.5,10.49999,0.0,1.5229700000000002e-08,3.308722450212111e-24,1.52297e-08,1.52297e-08,10,15.954589770191003
-7.5,10.99999,0.0,9.23739e-09,0.0,9.23739e-09,9.23739e-09,10,15.954589770191003
-7.5,11.49999,0.0,5.6028000000000005e-09,8.271806125530277e-25,5.6028e-09,5.6028e-09,10,15.954589770191003
-7.5,11.99999,0.0,3.3982799999999996e-09,4.1359030627651384e-25,3.39828e-09,3.39828e-09,10,15.954589770191003
-7.5,12.49999,0.0,2.06117e-09,0.0,2.06117e-09,2.06117e-09,10,15.954589770191003
-7.5,12.99999,0.0,1.2501599999999997e-09,2.0679515313825692e-25,1.25016e-09,1.25016e-09,10,15.954589770191003
-7.5,13.49999,0.0,7.582630000000001e-10,1.0339757656912846e-25,7.58263e-10,7.58263e-10,10,15.954589770191003
-7.5,13.99999,0.0,4.5991e-10,0.0,4.5991e-10,4.5991e-10,10,15.954589770191003
-7.5,14.49999,0.0,2.7894899999999994e-10,5.169878828456423e-26,2.78949e-10,2.78949e-10,10,15.954589770191003
-7.5,14.99999,0.0,1.69191e-10,0.0,1.69191e-10,1.69191e-10,10,15.954589770191003
-7.5,15.49999,0.0,1.0262e-10,0.0,1.0262e-10,1.0262e-10,10,15.954589770191003
-7.5,15.99999,0.0,6.224210000000001e-11,1.2924697071141057e-26,6.22421e-11,6.22421e-11,10,15.954589770191003
-7.5,16.49999,0.0,3.7751700000000004e-11,6.462348535570529e-27,3.77517e-11,3.77517e-11,10,15.954589770191003
-7.5,16.99999,0.0,2.28976e-11,0.0,2.28976e-11,2.28976e-11,10,15.954589770191003
-7.5,17.49999,0.0,1.38881e-11,0.0,1.38881e-11,1.38881e-11,10,15.954589770191003
-7.5,17.99999,0.0,8.42355e-12,0.0,8.42355e-12,8.42355e-12,10,15.954589770191003
-7.5,18.49999,0.0,5.109140000000001e-12,8.077935669463161e-28,5.10914e-12,5.10914e-12,10,15.954589770191003
-7.5,18.99999,0.0,3.0988500000000003e-12,4.0389678347315804e-28,3.09885e-12,3.09885e-12,10,15.954589770191003
-7.5,19.49999,0.0,1.87955e-12,0.0,1.87955e-12,1.87955e-12,10,15.954589770191003
-7.5,19.99999,0.0,1.14e-12,0.0,1.14e-12,1.14e-12,10,15.954589770191003
-7.0,-20.00001,0.0,0.0009110509999999999,1.0842021724855044e-19,0.000911051,0.000911051,10,15.954589770191003
-7.0,-19.50001,0.0,0.0009110509999999999,1.0842021724855044e-19,0.000911051,0.000911051,10,15.954589770191003
-7.0,-19.00001,0.0,0.0009110509999999999,1.0842021724855044e-19,0.000911051,0.000911051,10,15.954589770191003
-7.0,-18.50001,0.0,0.0009110509999999999,1.0842021724855044e-19,0.000911051,0.000911051,10,15.954589770191003
-7.0,-18.00001,0.0,0.0009110509999999999,1.0842021724855044e-19,0.000911051,0.000911051,10,15.954589770191003
-7.0,-17.50001,0.0,0.0009110509999999999,1.0842021724855044e-19,0.000911051,0.000911051,10,15.954589770191003
-7.0,-17.00001,0.0,0.0009110509999999999,1.0842021724855044e-19,0.000911051,0.000911051,10,15.954589770191003
-7.0,-16.50001,0.0,0.0009110509999999999,1.0842021724855044e-19,0.000911051,0.000911051,10,15.954589770191003
-7.0,-16.00001,0.0,0.0009110509999999999,1.0842021724855044e-19,0.000911051,0.000911051,10,15.954589770191003
-7.0,-15.50001,0.0,0.0009110509999999999,1.0842021724855044e-19,0.000911051,0.000911051,10,15.954589770191003
-7.0,-15.00001,0.0,0.0009110509999999999,1.0842021724855044e-19,0.000911051,0.000911051,10,15.954589770191003
-7.0,-14.50001,0.0,0.0009110509999999999,1.0842021724855044e-19,0.000911051,0.000911051,10,15.954589770191003
-7.0,-14.00001,0.0,0.0009110499999999998,1.0842021724855044e-19,0.00091105,0.00091105,10,15.954589770191003
-7.0,-13.50001,0.0,0.0009110499999999998,1.0842021724855044e-19,0.00091105,0.00091105,10,15.954589770191003
-7.0,-13.00001,0.0,0.000911049,0.0,0.000911049,0.000911049,10,15.954589770191003
-7.0,-12.50001,0.0,0.0009110479999999999,1.0842021724855044e-19,0.000911048,0.000911048,10,15.954589770191003
-7.0,-12.00001,0.0,0.0009110460000000001,1.0842021724855044e-19,0.000911046,0.000911046,10,15.954589770191003
-7.0,-11.50001,0.0,0.0009110420000000001,1.0842021724855044e-19,0.000911042,0.000911042,10,15.954589770191003
-7.0,-11.00001,0.0,0.0009110360000000002,1.0842021724855044e-19,0.000911036,0.000911036,10,15.954589770191003
-7.0,-10.50001,0.0,0.000911026,0.0,0.000911026,0.000911026,10,15.954589770191003
-7.0,-10.00001,0.0,0.00091101,0.0,0.00091101,0.00091101,10,15.954589770191003
-7.0,-9.50001,0.0,0.0009109830000000001,1.0842021724855044e-19,0.000910983,0.000910983,10,15.954589770191003
-7.0,-9.00001,0.0,0.000910939,0.0,0.000910939,0.000910939,10,15.954589770191003
-7.0,-8.50001,0.0,0.000910866,0.0,0.000910866,0.000910866,10,15.954589770191003
-7.0,-8.00001,0.0,0.0009107460000000001,1.0842021724855044e-19,0.000910746,0.000910746,10,15.954589770191003
-7.0,-7.50001,0.0,0.0009105480000000001,1.0842021724855044e-19,0.000910548,0.000910548,10,15.954589770191003
-7.0,-7.00001,0.0,0.0009102220000000001,1.0842021724855044e-19,0.000910222,0.000910222,10,15.954589770191003
-7.0,-6.50001,0.0,0.000909685,0.0,0.000909685,0.000909685,10,15.954589770191003
-7.0,-6.00001,0.0,0.0009088010000000001,1.0842021724855044e-19,0.000908801,0.000908801,10,15.954589770191003
-7.0,-5.50001,0.0,0.0009073460000000001,1.0842021724855044e-19,0.000907346,0.000907346,10,15.954589770191003
-7.0,-5.00001,0.0,0.000904959,0.0,0.000904959,0.000904959,10,15.954589770191003
-7.0,-4.50001,0.0,0.0009010510000000002,1.0842021724855044e-19,0.000901051,0.000901051,10,15.954589770191003
-7.0,-4.00001,0.0,0.0008946799999999999,1.0842021724855044e-19,0.00089468,0.00089468,10,15.954589770191003
-7.0,-3.50001,0.0,0.0008843700000000001,1.0842021724855044e-19,0.00088437,0.00088437,10,15.954589770191003
-7.0,-3.00001,0.0,0.000867882,0.0,0.000867882,0.000867882,10,15.954589770191003
-7.0,-2.50001,0.0,0.0008419989999999999,1.0842021724855044e-19,0.000841999,0.000841999,10,15.954589770191003
-7.0,-2.00001,0.0,0.000802539,0.0,0.000802539,0.000802539,10,15.954589770191003
-7.0,-1.50001,0.0,0.000744977,0.0,0.000744977,0.000744977,10,15.954589770191003
-7.0,-1.00001,0.0,0.0006661970000000001,1.0842021724855044e-19,0.000666197,0.000666197,10,15.954589770191003
-7.0,-0.50001,0.0,0.00056729,0.0,0.00056729,0.00056729,10,15.954589770191003
-7.0,-1e-05,0.0,0.00045573499999999997,5.421010862427522e-20,0.000455735,0.000455735,10,15.954589770191003
-7.0,0.49999,0.0,0.000344156,0.0,0.000344156,0.000344156,10,15.954589770191003
-7.0,0.99999,0.0,0.00024518399999999996,5.421010862427522e-20,0.000245184,0.000245184,10,15.954589770191003
-7.0,1.49999,0.0,0.000166324,0.0,0.000166324,0.000166324,10,15.954589770191003
-7.0,1.99999,0.0,0.00010868799999999999,1.3552527156068805e-20,0.000108688,0.000108688,10,15.954589770191003
-7.0,2.49999,0.0,6.91696e-05,0.0,6.91696e-05,6.91696e-05,10,15.954589770191003
-7.0,2.99999,0.0,4.3245300000000004e-05,6.776263578034403e-21,4.32453e-05,4.32453e-05,10,15.954589770191003
-7.0,3.49999,0.0,2.67288e-05,0.0,2.67288e-05,2.67288e-05,10,15.954589770191003
-7.0,3.99999,0.0,1.64012e-05,0.0,1.64012e-05,1.64012e-05,10,15.954589770191003
-7.0,4.49999,0.0,1.00188e-05,0.0,1.00188e-05,1.00188e-05,10,15.954589770191003
-7.0,4.99999,0.0,6.10311e-06,0.0,6.10311e-06,6.10311e-06,10,15.954589770191003
-7.0,5.49999,0.0,3.71151e-06,0.0,3.71151e-06,3.71151e-06,10,15.954589770191003
-7.0,5.99999,0.0,2.2547600000000006e-06,4.235164736271502e-22,2.25476e-06,2.25476e-06,10,15.954589770191003
-7.0,6.49999,0.0,1.36891e-06,0.0,1.36891e-06,1.36891e-06,10,15.954589770191003
-7.0,6.99999,0.0,8.30779e-07,0.0,8.30779e-07,8.30779e-07,10,15.954589770191003
-7.0,7.49999,0.0,5.040739999999999e-07,1.0587911840678754e-22,5.04074e-07,5.04074e-07,10,15.954589770191003
-7.0,7.99999,0.0,3.05803e-07,0.0,3.05803e-07,3.05803e-07,10,15.954589770191003
-7.0,8.49999,0.0,1.85503e-07,0.0,1.85503e-07,1.85503e-07,10,15.954589770191003
-7.0,8.99999,0.0,1.12522e-07,0.0,1.12522e-07,1.12522e-07,10,15.954589770191003
-7.0,9.49999,0.0,6.82516e-08,0.0,6.82516e-08,6.82516e-08,10,15.954589770191003
-7.0,9.99999,0.0,4.13979e-08,0.0,4.13979e-08,4.13979e-08,10,15.954589770191003
-7.0,10.49999,0.0,2.5109600000000003e-08,3.308722450212111e-24,2.51096e-08,2.51096e-08,10,15.954589770191003
-7.0,10.99999,0.0,1.52299e-08,0.0,1.52299e-08,1.52299e-08,10,15.954589770191003
-7.0,11.49999,0.0,9.23745e-09,0.0,9.23745e-09,9.23745e-09,10,15.954589770191003
-7.0,11.99999,0.0,5.602820000000001e-09,8.271806125530277e-25,5.60282e-09,5.60282e-09,10,15.954589770191003
-7.0,12.49999,0.0,3.3982900000000003e-09,4.1359030627651384e-25,3.39829e-09,3.39829e-09,10,15.954589770191003
-7.0,12.99999,0.0,2.06117e-09,0.0,2.06117e-09,2.06117e-09,10,15.954589770191003
-7.0,13.49999,0.0,1.2501599999999997e-09,2.0679515313825692e-25,1.25016e-09,1.25016e-09,10,15.954589770191003
-7.0,13.99999,0.0,7.582630000000001e-10,1.0339757656912846e-25,7.58263e-10,7.58263e-10,10,15.954589770191003
-7.0,14.49999,0.0,4.5991e-10,0.0,4.5991e-10,4.5991e-10,10,15.954589770191003
-7.0,14.99999,0.0,2.7895000000000006e-10,5.169878828456423e-26,2.7895e-10,2.7895e-10,10,15.954589770191003
-7.0,15.49999,0.0,1.69191e-10,0.0,1.69191e-10,1.69191e-10,10,15.954589770191003
-7.0,15.99999,0.0,1.0262e-10,0.0,1.0262e-10,1.0262e-10,10,15.954589770191003
-7.0,16.49999,0.0,6.224210000000001e-11,1.2924697071141057e-26,6.22421e-11,6.22421e-11,10,15.954589770191003
-7.0,16.99999,0.0,3.7751700000000004e-11,6.462348535570529e-27,3.77517e-11,3.77517e-11,10,15.954589770191003
-7.0,17.49999,0.0,2.28976e-11,0.0,2.28976e-11,2.28976e-11,10,15.954589770191003
-7.0,17.99999,0.0,1.38881e-11,0.0,1.38881e-11,1.38881e-11,10,15.954589770191003
-7.0,18.49999,0.0,8.42355e-12,0.0,8.42355e-12,8.42355e-12,10,15.954589770191003
-7.0,18.99999,0.0,5.109140000000001e-12,8.077935669463161e-28,5.10914e-12,5.10914e-12,10,15.954589770191003
-7.0,19.49999,0.0,3.0988500000000003e-12,4.0389678347315804e-28,3.09885e-12,3.09885e-12,10,15.954589770191003
-7.0,19.99999,0.0,1.87955e-12,0.0,1.87955e-12,1.87955e-12,10,15.954589770191003
-6.5,-20.00001,0.0,0.00150118,0.0,0.00150118,0.00150118,10,15.954589770191003
-6.5,-19.50001,0.0,0.00150118,0.0,0.00150118,0.00150118,10,15.954589770191003
-6.5,-19.00001,0.0,0.00150118,0.0,0.00150118,0.00150118,10,15.954589770191003
-6.5,-18.50001,0.0,0.00150118,0.0,0.00150118,0.00150118,10,15.954589770191003
-6.5,-18.00001,0.0,0.00150118,0.0,0.00150118,0.00150118,10,15.954589770191003
-6.5,-17.50001,0.0,0.00150118,0.0,0.00150118,0.00150118,10,15.954589770191003
-6.5,-17.00001,0.0,0.00150118,0.0,0.00150118,0.00150118,10,15.954589770191003
-6.5,-16.50001,0.0,0.00150118,0.0,0.00150118,0.00150118,10,15.954589770191003
-6.5,-16.00001,0.0,0.00150118,0.0,0.00150118,0.00150118,10,15.954589770191003
-6.5,-15.50001,0.0,0.00150118,0.0,0.00150118,0.00150118,10,15.954589770191003
-6.5,-15.00001,0.0,0.00150118,0.0,0.00150118,0.00150118,10,15.954589770191003
-6.5,-14.50001,0.0,0.00150118,0.0,0.00150118,0.00150118,10,15.954589770191003
-6.5,-14.00001,0.0,0.00150118,0.0,0.00150118,0.00150118,10,15.954589770191003
-6.5,-13.50001,0.0,0.00150118,0.0,0.00150118,0.00150118,10,15.954589770191003
-6.5,-13.00001,0.0,0.00150118,0.0,0.00150118,0.00150118,10,15.954589770191003
-6.5,-12.50001,0.0,0.00150118,0.0,0.00150118,0.00150118,10,15.954589770191003
-6.5,-12.00001,0.0,0.00150117,0.0,0.00150117,0.00150117,10,15.954589770191003
-6.5,-11.50001,0.0,0.00150117,0.0,0.00150117,0.00150117,10,15.954589770191003
-6.5,-11.00001,0.0,0.00150116,0.0,0.00150116,0.00150116,10,15.954589770191003
-6.5,-10.50001,0.0,0.00150114,0.0,0.00150114,0.00150114,10,15.954589770191003
-6.5,-10.00001,0.0,0.00150111,0.0,0.00150111,0.00150111,10,15.954589770191003
-6.5,-9.50001,0.0,0.00150107,0.0,0.00150107,0.00150107,10,15.954589770191003
-6.5,-9.00001,0.0,0.0015010000000000002,2.168404344971009e-19,0.001501,0.001501,10,15.954589770191003
-6.5,-8.50001,0.0,0.00150088,0.0,0.00150088,0.00150088,10,15.954589770191003
-6.5,-8.00001,0.0,0.0015006800000000001,2.168404344971009e-19,0.00150068,0.00150068,10,15.954589770191003
-6.5,-7.50001,0.0,0.0015003499999999997,2.168404344971009e-19,0.00150035,0.00150035,10,15.954589770191003
-6.5,-7.00001,0.0,0.0014998200000000002,2.168404344971009e-19,0.00149982,0.00149982,10,15.954589770191003
-6.5,-6.50001,0.0,0.0014989300000000003,2.168404344971009e-19,0.00149893,0.00149893,10,15.954589770191003
-6.5,-6.00001,0.0,0.0014974800000000003,2.168404344971009e-19,0.00149748,0.00149748,10,15.954589770191003
-6.5,-5.50001,0.0,0.0014950799999999998,2.168404344971009e-19,0.00149508,0.00149508,10,15.954589770191003
-6.5,-5.00001,0.0,0.00149115,0.0,0.00149115,0.00149115,10,15.954589770191003
-6.5,-4.50001,0.0,0.00148471,0.0,0.00148471,0.00148471,10,15.954589770191003
-6.5,-4.00001,0.0,0.00147422,0.0,0.00147422,0.00147422,10,15.954589770191003
-6.5,-3.50001,0.0,0.00145724,0.0,0.00145724,0.00145724,10,15.954589770191003
-6.5,-3.00001,0.0,0.00143009,0.0,0.00143009,0.00143009,10,15.954589770191003
-6.5,-2.50001,0.0,0.00138746,0.0,0.00138746,0.00138746,10,15.954589770191003
-6.5,-2.00001,0.0,0.0013224800000000002,2.168404344971009e-19,0.00132248,0.00132248,10,15.954589770191003
-6.5,-1.50001,0.0,0.00122767,0.0,0.00122767,0.00122767,10,15.954589770191003
-6.5,-1.00001,0.0,0.0010979000000000002,2.168404344971009e-19,0.0010979,0.0010979,10,15.954589770191003
-6.5,-0.50001,0.0,0.000934958,0.0,0.000934958,0.000934958,10,15.954589770191003
-6.5,-1e-05,0.0,0.0007511590000000002,1.0842021724855044e-19,0.000751159,0.000751159,10,15.954589770191003
-6.5,0.49999,0.0,0.000567291,0.0,0.000567291,0.000567291,10,15.954589770191003
-6.5,0.99999,0.0,0.00040417700000000003,5.421010862427522e-20,0.000404177,0.000404177,10,15.954589770191003
-6.5,1.49999,0.0,0.00027419299999999994,5.421010862427522e-20,0.000274193,0.000274193,10,15.954589770191003
-6.5,1.99999,0.0,0.000179184,0.0,0.000179184,0.000179184,10,15.954589770191003
-6.5,2.49999,0.0,0.00011403600000000002,1.3552527156068805e-20,0.000114036,0.000114036,10,15.954589770191003
-6.5,2.99999,0.0,7.129749999999999e-05,1.3552527156068805e-20,7.12975e-05,7.12975e-05,10,15.954589770191003
-6.5,3.49999,0.0,4.40676e-05,0.0,4.40676e-05,4.40676e-05,10,15.954589770191003
-6.5,3.99999,0.0,2.70407e-05,0.0,2.70407e-05,2.70407e-05,10,15.954589770191003
-6.5,4.49999,0.0,1.6518100000000004e-05,3.3881317890172014e-21,1.65181e-05,1.65181e-05,10,15.954589770191003
-6.5,4.99999,0.0,1.0062299999999999e-05,1.6940658945086007e-21,1.00623e-05,1.00623e-05,10,15.954589770191003
-6.5,5.49999,0.0,6.11923e-06,0.0,6.11923e-06,6.11923e-06,10,15.954589770191003
-6.5,5.99999,0.0,3.7174599999999993e-06,8.470329472543003e-22,3.71746e-06,3.71746e-06,10,15.954589770191003
-6.5,6.49999,0.0,2.2569499999999996e-06,4.235164736271502e-22,2.25695e-06,2.25695e-06,10,15.954589770191003
-6.5,6.99999,0.0,1.36972e-06,0.0,1.36972e-06,1.36972e-06,10,15.954589770191003
-6.5,7.49999,0.0,8.31077e-07,0.0,8.31077e-07,8.31077e-07,10,15.954589770191003
-6.5,7.99999,0.0,5.041830000000001e-07,1.0587911840678754e-22,5.04183e-07,5.04183e-07,10,15.954589770191003
-6.5,8.49999,0.0,3.0584299999999997e-07,5.293955920339377e-23,3.05843e-07,3.05843e-07,10,15.954589770191003
-6.5,8.99999,0.0,1.85518e-07,0.0,1.85518e-07,1.85518e-07,10,15.954589770191003
-6.5,9.49999,0.0,1.1252799999999999e-07,1.3234889800848443e-23,1.12528e-07,1.12528e-07,10,15.954589770191003
-6.5,9.99999,0.0,6.82536e-08,0.0,6.82536e-08,6.82536e-08,10,15.954589770191003
-6.5,10.49999,0.0,4.13986e-08,0.0,4.13986e-08,4.13986e-08,10,15.954589770191003
-6.5,10.99999,0.0,2.51098e-08,0.0,2.51098e-08,2.51098e-08,10,15.954589770191003
-6.5,11.49999,0.0,1.5230000000000005e-08,3.308722450212111e-24,1.523e-08,1.523e-08,10,15.954589770191003
-6.5,11.99999,0.0,9.23749e-09,0.0,9.23749e-09,9.23749e-09,10,15.954589770191003
-6.5,12.49999,0.0,5.60283e-09,0.0,5.60283e-09,5.60283e-09,10,15.954589770191003
-6.5,12.99999,0.0,3.3982900000000003e-09,4.1359030627651384e-25,3.39829e-09,3.39829e-09,10,15.954589770191003
-6.5,13.49999,0.0,2.06117e-09,0.0,2.06117e-09,2.06117e-09,10,15.954589770191003
-6.5,13.99999,0.0,1.2501599999999997e-09,2.0679515313825692e-25,1.25016e-09,1.25016e-09,10,15.954589770191003
-6.5,14.49999,0.0,7.582630000000001e-10,1.0339757656912846e-25,7.58263e-10,7.58263e-10,10,15.954589770191003
-6.5,14.99999,0.0,4.5991e-10,0.0,4.5991e-10,4.5991e-10,10,15.954589770191003
-6.5,15.49999,0.0,2.7895000000000006e-10,5.169878828456423e-26,2.7895e-10,2.7895e-10,10,15.954589770191003
-6.5,15.99999,0.0,1.69191e-10,0.0,1.69191e-10,1.69191e-10,10,15.954589770191003
-6.5,16.49999,0.0,1.0262e-10,0.0,1.0262e-10,1.0262e-10,10,15.954589770191003
-6.5,16.99999,0.0,6.224210000000001e-11,1.2924697071141057e-26,6.22421e-11,6.22421e-11,10,15.954589770191003
-6.5,17.49999,0.0,3.7751700000000004e-11,6.462348535570529e-27,3.77517e-11,3.77517e-11,10,15.954589770191003
-6.5,17.99999,0.0,2.28976e-11,0.0,2.28976e-11,2.28976e-11,10,15.954589770191003
-6.5,18.49999,0.0,1.38881e-11,0.0,1.38881e-11,1.38881e-11,10,15.954589770191003
-6.5,18.99999,0.0,8.42355e-12,0.0,8.42355e-12,8.42355e-12,10,15.954589770191003
-6.5,19.49999,0.0,5.109140000000001e-12,8.077935669463161e-28,5.10914e-12,5.10914e-12,10,15.954589770191003
-6.5,19.99999,0.0,3.0988500000000003e-12,4.0389678347315804e-28,3.09885e-12,3.09885e-12,10,15.954589770191003
-6.0,-20.00001,0.0,0.0024726200000000005,4.336808689942018e-19,0.00247262,0.00247262,10,15.954589770191003
-6.0,-19.50001,0.0,0.0024726200000000005,4.336808689942018e-19,0.00247262,0.00247262,10,15.954589770191003
-6.0,-19.00001,0.0,0.0024726200000000005,4.336808689942018e-19,0.00247262,0.00247262,10,15.954589770191003
-6.0,-18.50001,0.0,0.0024726200000000005,4.336808689942018e-19,0.00247262,0.00247262,10,15.954589770191003
-6.0,-18.00001,0.0,0.0024726200000000005,4.336808689942018e-19,0.00247262,0.00247262,10,15.954589770191003
-6.0,-17.50001,0.0,0.0024726200000000005,4.336808689942018e-19,0.00247262,0.00247262,10,15.954589770191003
-6.0,-17.00001,0.0,0.0024726200000000005,4.336808689942018e-19,0.00247262,0.00247262,10,15.954589770191003
-6.0,-16.50001,0.0,0.0024726200000000005,4.336808689942018e-19,0.00247262,0.00247262,10,15.954589770191003
-6.0,-16.00001,0.0,0.0024726200000000005,4.336808689942018e-19,0.00247262,0.00247262,10,15.954589770191003
-6.0,-15.50001,0.0,0.0024726200000000005,4.336808689942018e-19,0.00247262,0.00247262,10,15.954589770191003
-6.0,-15.00001,0.0,0.0024726200000000005,4.336808689942018e-19,0.00247262,0.00247262,10,15.954589770191003
-6.0,-14.50001,0.0,0.0024726200000000005,4.336808689942018e-19,0.00247262,0.00247262,10,15.954589770191003
-6.0,-14.00001,0.0,0.0024726200000000005,4.336808689942018e-19,0.00247262,0.00247262,10,15.954589770191003
-6.0,-13.50001,0.0,0.0024726200000000005,4.336808689942018e-19,0.00247262,0.00247262,10,15.954589770191003
-6.0,-13.00001,0.0,0.0024726200000000005,4.336808689942018e-19,0.00247262,0.00247262,10,15.954589770191003
-6.0,-12.50001,0.0,0.00247261,0.0,0.00247261,0.00247261,10,15.954589770191003
-6.0,-12.00001,0.0,0.00247261,0.0,0.00247261,0.00247261,10,15.954589770191003
-6.0,-11.50001,0.0,0.0024725999999999997,4.336808689942018e-19,0.0024726,0.0024726,10,15.954589770191003
-6.0,-11.00001,0.0,0.0024725799999999994,4.336808689942018e-19,0.00247258,0.00247258,10,15.954589770191003
-6.0,-10.50001,0.0,0.0024725599999999995,4.336808689942018e-19,0.00247256,0.00247256,10,15.954589770191003
-6.0,-10.00001,0.0,0.00247251,0.0,0.00247251,0.00247251,10,15.954589770191003
-6.0,-9.50001,0.0,0.00247244,0.0,0.00247244,0.00247244,10,15.954589770191003
-6.0,-9.00001,0.0,0.00247232,0.0,0.00247232,0.00247232,10,15.954589770191003
-6.0,-8.50001,0.0,0.0024721200000000004,4.336808689942018e-19,0.00247212,0.00247212,10,15.954589770191003
-6.0,-8.00001,0.0,0.0024718,0.0,0.0024718,0.0024718,10,15.954589770191003
-6.0,-7.50001,0.0,0.00247126,0.0,0.00247126,0.00247126,10,15.954589770191003
-6.0,-7.00001,0.0,0.0024703800000000003,4.336808689942018e-19,0.00247038,0.00247038,10,15.954589770191003
-6.0,-6.50001,0.0,0.00246892,0.0,0.00246892,0.00246892,10,15.954589770191003
-6.0,-6.00001,0.0,0.00246652,0.0,0.00246652,0.00246652,10,15.954589770191003
-6.0,-5.50001,0.0,0.00246258,0.0,0.00246258,0.00246258,10,15.954589770191003
-6.0,-5.00001,0.0,0.00245612,0.0,0.00245612,0.00245612,10,15.954589770191003
-6.0,-4.50001,0.0,0.00244552,0.0,0.00244552,0.00244552,10,15.954589770191003
-6.0,-4.00001,0.0,0.0024282600000000002,4.336808689942018e-19,0.00242826,0.00242826,10,15.954589770191003
-6.0,-3.50001,0.0,0.00240032,0.0,0.00240032,0.00240032,10,15.954589770191003
-6.0,-3.00001,0.0,0.00235563,0.0,0.00235563,0.00235563,10,15.954589770191003
-6.0,-2.50001,0.0,0.00228548,0.0,0.00228548,0.00228548,10,15.954589770191003
-6.0,-2.00001,0.0,0.00217852,0.0,0.00217852,0.00217852,10,15.954589770191003
-6.0,-1.50001,0.0,0.0020224699999999997,4.336808689942018e-19,0.00202247,0.00202247,10,15.954589770191003
-6.0,-1.00001,0.0,0.0018088399999999997,2.168404344971009e-19,0.00180884,0.00180884,10,15.954589770191003
-6.0,-0.50001,0.0,0.00154055,0.0,0.00154055,0.00154055,10,15.954589770191003
-6.0,-1e-05,0.0,0.00123785,0.0,0.00123785,0.00123785,10,15.954589770191003
-6.0,0.49999,0.0,0.000934961,0.0,0.000934961,0.000934961,10,15.954589770191003
-6.0,0.99999,0.0,0.0006662000000000001,1.0842021724855044e-19,0.0006662,0.0006662,10,15.954589770191003
-6.0,1.49999,0.0,0.00045198699999999994,5.421010862427522e-20,0.000451987,0.000451987,10,15.954589770191003
-6.0,1.99999,0.0,0.00029539,0.0,0.00029539,0.00029539,10,15.954589770191003
-6.0,2.49999,0.0,0.000188,0.0,0.000188,0.000188,10,15.954589770191003
-6.0,2.99999,0.0,0.000117544,0.0,0.000117544,0.000117544,10,15.954589770191003
