x0,x1,x2,mean,std,min,max,count,sig_digits
5.2,8.6,0.0,0.03228969999999999,6.938893903907228e-18,0.0322897,0.0322897,10,7.224719895935548
5.2,8.8,0.0,0.0265931,0.0,0.0265931,0.0265931,10,7.224719895935548
5.2,9.0,0.0,0.0218786,0.0,0.0218786,0.0218786,10,7.224719895935548
5.2,9.2,0.0,0.017984400000000005,3.469446951953614e-18,0.0179844,0.0179844,10,7.224719895935548
5.2,9.4,0.0,0.014772799999999999,1.734723475976807e-18,0.0147728,0.0147728,10,7.224719895935548
5.2,9.6,0.0,0.0121276,0.0,0.0121276,0.0121276,10,7.224719895935548
5.2,9.8,0.0,0.009951251,6.999999999958428e-09,0.00995124,0.00995126,10,6.152779640557704
5.2,10.0,0.0,0.008162203,4.582575694928625e-09,0.0081622,0.00816221,10,6.25069774443081
5.4,-10.0,0.0,0.9955035999999999,4.898979485163333e-07,0.995503,0.995504,10,6.307937214068022
5.4,-9.8,0.0,0.9955033,4.582575694578847e-07,0.995503,0.995504,10,6.336933056680027
5.4,-9.6,0.0,0.9955029999999999,1.1102230246251565e-16,0.995503,0.995503,10,7.224719895935548
5.4,-9.4,0.0,0.9955031,2.9999999997532004e-07,0.995503,0.995504,10,6.520921362076076
5.4,-9.2,0.0,0.9955029999999999,1.1102230246251565e-16,0.995503,0.995503,10,7.224719895935548
5.4,-9.0,0.0,0.9955029999999999,1.1102230246251565e-16,0.995503,0.995503,10,7.224719895935548
5.4,-8.8,0.0,0.9955029999999999,1.1102230246251565e-16,0.995503,0.995503,10,7.224719895935548
5.4,-8.6,0.0,0.9955029999999999,1.1102230246251565e-16,0.995503,0.995503,10,7.224719895935548
5.4,-8.4,0.0,0.9955029999999999,1.1102230246251565e-16,0.995503,0.995503,10,7.224719895935548
5.4,-8.2,0.0,0.9955023999999998,4.89897948570723e-07,0.995502,0.995503,10,6.307936690512213
5.4,-8.0,0.0,0.9955019999999999,1.1102230246251565e-16,0.995502,0.995502,10,7.224719895935548
5.4,-7.8,0.0,0.9955019999999999,1.1102230246251565e-16,0.995502,0.995502,10,7.224719895935548
5.4,-7.6,0.0,0.9955012999999999,4.582575695087615e-07,0.995501,0.995502,10,6.3369321841185435
5.4,-7.4,0.0,0.9955010000000002,2.220446049250313e-16,0.995501,0.995501,10,7.224719895935548
5.4,-7.2,0.0,0.9955002000000001,3.9999999996709333e-07,0.9955,0.995501,10,6.395981360322714
5.4,-7.0,0.0,0.9954997999999999,4.0000000001150227e-07,0.995499,0.9955,10,6.395981185771441
5.4,-6.8,0.0,0.995499,0.0,0.995499,0.995499,10,7.224719895935548
5.4,-6.6,0.0,0.9954979999999999,1.1102230246251565e-16,0.995498,0.995498,10,7.224719895935548
5.4,-6.4,0.0,0.9954959999999999,1.1102230246251565e-16,0.995496,0.995496,10,7.224719895935548
5.4,-6.2,0.0,0.995495,0.0,0.995495,0.995495,10,7.224719895935548
5.4,-6.0,0.0,0.9954929,2.9999999997532004e-07,0.995492,0.995493,10,6.520916912239195
5.4,-5.8,0.0,0.99549,0.0,0.99549,0.99549,10,7.224719895935548
5.4,-5.6,0.0,0.9954870000000001,1.1102230246251565e-16,0.995487,0.995487,10,7.224719895935548
5.4,-5.4,0.0,0.9954837,4.582575695087615e-07,0.995483,0.995484,10,6.33692450592621
5.4,-5.2,0.0,0.9954789999999999,1.1102230246251565e-16,0.995479,0.995479,10,7.224719895935548
5.4,-5.0,0.0,0.9954739,2.9999999997532004e-07,0.995473,0.995474,10,6.5209086232057905
5.4,-4.8,0.0,0.995467,0.0,0.995467,0.995467,10,7.224719895935548
5.4,-4.6,0.0,0.995459,0.0,0.995459,0.995459,10,7.224719895935548
5.4,-4.4,0.0,0.9954490000000001,1.1102230246251565e-16,0.995449,0.995449,10,7.224719895935548
5.4,-4.2,0.0,0.9954370000000001,1.1102230246251565e-16,0.995437,0.995437,10,7.224719895935548
5.4,-4.0,0.0,0.9954219999999999,1.1102230246251565e-16,0.995422,0.995422,10,7.224719895935548
5.4,-3.8,0.0,0.9954039,2.9999999997532004e-07,0.995403,0.995404,10,6.520878083296465
5.4,-3.6,0.0,0.9953812,4.000000000115022e-07,0.995381,0.995382,10,6.395929442522482
5.4,-3.4,0.0,0.9953541000000001,3.000000000086267e-07,0.995354,0.995355,10,6.520856354976702
5.4,-3.2,0.0,0.9953211000000002,3.000000000086267e-07,0.995321,0.995322,10,6.520841956125595
5.4,-3.0,0.0,0.995281,0.0,0.995281,0.995281,10,7.224719895935548
5.4,-2.8,0.0,0.995232,0.0,0.995232,0.995232,10,7.224719895935548
5.4,-2.6,0.0,0.9951709999999998,2.220446049250313e-16,0.995171,0.995171,10,7.224719895935548
5.4,-2.4,0.0,0.9950980000000001,1.1102230246251565e-16,0.995098,0.995098,10,7.224719895935548
5.4,-2.2,0.0,0.995008,0.0,0.995008,0.995008,10,7.224719895935548
5.4,-2.0,0.0,0.9948979999999998,1.1102230246251565e-16,0.994898,0.994898,10,7.224719895935548
5.4,-1.8,0.0,0.9947642,4.000000000115022e-07,0.994764,0.994765,10,6.395660155962898
5.4,-1.6,0.0,0.994601,0.0,0.994601,0.994601,10,7.224719895935548
5.4,-1.4,0.0,0.9944010000000001,1.1102230246251565e-16,0.994401,0.994401,10,7.224719895935548
5.4,-1.2,0.0,0.9941569999999998,1.1102230246251565e-16,0.994157,0.994157,10,7.224719895935548
5.4,-1.0,0.0,0.99386,0.0,0.99386,0.99386,10,7.224719895935548
5.4,-0.8,0.0,0.9934966000000001,4.898979485163334e-07,0.993496,0.993497,10,6.307060764361275
5.4,-0.6,0.0,0.993053,0.0,0.993053,0.993053,10,7.224719895935548
5.4,-0.4,0.0,0.992512,0.0,0.992512,0.992512,10,7.224719895935548
5.4,-0.2,0.0,0.9918524000000002,4.89897948570723e-07,0.991852,0.991853,10,6.3063414276620255
5.4,-0.0,0.0,0.9910479999999999,1.1102230246251565e-16,0.991048,0.991048,10,7.224719895935548
5.4,0.2,0.0,0.9900667999999999,4.0000000001150227e-07,0.990066,0.990067,10,6.3936045061790026
5.4,0.4,0.0,0.9888709999999999,1.1102230246251565e-16,0.988871,0.988871,10,7.224719895935548
5.4,0.6,0.0,0.9874139999999999,1.1102230246251565e-16,0.987414,0.987414,10,7.224719895935548
5.4,0.8,0.0,0.9856409999999999,1.1102230246251565e-16,0.985641,0.985641,10,7.224719895935548
5.4,1.0,0.0,0.9834833999999999,4.89897948570723e-07,0.983483,0.983484,10,6.302661413087886
5.4,1.2,0.0,0.9808610000000002,2.220446049250313e-16,0.980861,0.980861,10,7.224719895935548
5.4,1.4,0.0,0.9776773999999999,4.89897948570723e-07,0.977677,0.977678,10,6.300089955277206
5.4,1.6,0.0,0.9738168000000001,4.0000000001150227e-07,0.973816,0.973817,10,6.386417271254268
5.4,1.8,0.0,0.969142,0.0,0.969142,0.969142,10,7.224719895935548
5.4,2.0,0.0,0.9634932,3.999999999670934e-07,0.963493,0.963494,10,6.381788662610604
5.4,2.2,0.0,0.9566827999999999,3.999999999670934e-07,0.956682,0.956683,10,6.378707974650906
5.4,2.4,0.0,0.9484929999999998,2.220446049250313e-16,0.948493,0.948493,10,7.224719895935548
5.4,2.6,0.0,0.9386790000000002,1.1102230246251565e-16,0.938679,0.938679,10,7.224719895935548
5.4,2.8,0.0,0.9269641,3.000000000086267e-07,0.926964,0.926965,10,6.489941660131
5.4,3.0,0.0,0.9130463000000001,4.582575695087615e-07,0.913046,0.913047,10,6.2993831535115605
5.4,3.2,0.0,0.896604,0.0,0.896604,0.896604,10,7.224719895935548
5.4,3.4,0.0,0.8773069999999998,1.1102230246251565e-16,0.877307,0.877307,10,7.224719895935548
5.4,3.6,0.0,0.854836,0.0,0.854836,0.854836,10,7.224719895935548
5.4,3.8,0.0,0.8289034000000001,4.89897948570723e-07,0.828903,0.828904,10,6.228398300162755
5.4,4.0,0.0,0.799288,0.0,0.799288,0.799288,10,7.224719895935548
5.4,4.2,0.0,0.7658662,3.999999999670934e-07,0.765866,0.765867,10,6.282092911920931
5.4,4.4,0.0,0.7286529999999999,1.1102230246251565e-16,0.728653,0.728653,10,7.224719895935548
5.4,4.6,0.0,0.687831,0.0,0.687831,0.687831,10,7.224719895935548
5.4,4.8,0.0,0.6437790000000001,1.1102230246251565e-16,0.643779,0.643779,10,7.224719895935548
5.4,5.0,0.0,0.597073,0.0,0.597073,0.597073,10,7.224719895935548
5.4,5.2,0.0,0.5484720000000001,1.1102230246251565e-16,0.548472,0.548472,10,7.224719895935548
5.4,5.4,0.0,0.49887309999999996,2.9999999999197334e-07,0.498873,0.498874,10,6.2208688320402645
5.4,5.6,0.0,0.44925299999999996,5.551115123125783e-17,0.449253,0.449253,10,7.224719895935548
5.4,5.8,0.0,0.400586,0.0,0.400586,0.400586,10,7.224719895935548
5.4,6.0,0.0,0.35377739999999996,4.898979485435282e-07,0.353777,0.353778,10,5.858624465025205
5.4,6.2,0.0,0.309592,0.0,0.309592,0.309592,10,7.224719895935548
5.4,6.4,0.0,0.268615,0.0,0.268615,0.268615,10,7.224719895935548
5.4,6.6,0.0,0.2312337,4.582575694960423e-07,0.231233,0.231234,10,5.702941481072633
5.4,6.8,0.0,0.1976398,4.000000000004e-07,0.197639,0.19764,10,5.69381441440841
5.4,7.0,0.0,0.167854,0.0,0.167854,0.167854,10,7.224719895935548
5.4,7.2,0.0,0.14176000000000002,2.7755575615628914e-17,0.14176,0.14176,10,7.224719895935548
5.4,7.4,0.0,0.11913900000000002,2.7755575615628914e-17,0.119139,0.119139,10,7.224719895935548
5.4,7.6,0.0,0.09970560000000002,1.3877787807814457e-17,0.0997056,0.0997056,10,7.224719895935548
5.4,7.8,0.0,0.08314148,3.9999999995599115e-08,0.0831414,0.0831415,10,6.3177577598271375
5.4,8.0,0.0,0.06911683,4.582575694451655e-08,0.0691168,0.0691169,10,6.178474163964764
5.4,8.2,0.0,0.057309389999999995,3.000000000086267e-08,0.0573093,0.0573094,10,6.2811045311284275
5.4,8.4,0.0,0.04741573,4.5825756950876154e-08,0.0474157,0.0474158,10,6.014812793849911
5.4,8.6,0.0,0.0391588,0.0,0.0391588,0.0391588,10,7.224719895935548
5.4,8.8,0.0,0.03229074,4.89897948570723e-08,0.0322907,0.0322908,10,5.818972376896907
5.4,9.0,0.0,0.0265938,0.0,0.0265938,0.0265938,10,7.224719895935548
5.4,9.2,0.0,0.021879099999999995,3.469446951953614e-18,0.0218791,0.0218791,10,7.224719895935548
5.4,9.4,0.0,0.01798478,3.999999999976245e-08,0.0179847,0.0179848,10,5.652845138325928
5.4,9.6,0.0,0.01477301,3.000000000034226e-08,0.014773,0.0147731,10,5.692347737080754
5.4,9.8,0.0,0.012127799999999998,1.734723475976807e-18,0.0121278,0.0121278,10,7.224719895935548
5.4,10.0,0.0,0.009951354999999999,4.999999999970306e-09,0.00995135,0.00995136,10,6.298912215000978
5.6,-10.0,0.0,0.9963156999999999,4.582575695087615e-07,0.996315,0.996316,10,6.337287326629901
5.6,-9.8,0.0,0.9963155999999997,4.89897948570723e-07,0.996315,0.996316,10,6.308291309551008
5.6,-9.6,0.0,0.9963156,4.89897948570723e-07,0.996315,0.996316,10,6.308291309551008
5.6,-9.4,0.0,0.9963154,4.89897948570723e-07,0.996315,0.996316,10,6.3082912223708965
5.6,-9.2,0.0,0.9963150999999998,3.000000000086267e-07,0.996315,0.996316,10,6.521275457736837
5.6,-9.0,0.0,0.9963149999999998,1.1102230246251565e-16,0.996315,0.996315,10,7.224719895935548
5.6,-8.8,0.0,0.9963149999999998,1.1102230246251565e-16,0.996315,0.996315,10,7.224719895935548
5.6,-8.6,0.0,0.9963149999999998,1.1102230246251565e-16,0.996315,0.996315,10,7.224719895935548
5.6,-8.4,0.0,0.9963149999999998,1.1102230246251565e-16,0.996315,0.996315,10,7.224719895935548
5.6,-8.2,0.0,0.9963149999999998,1.1102230246251565e-16,0.996315,0.996315,10,7.224719895935548
5.6,-8.0,0.0,0.9963148999999998,2.9999999997532004e-07,0.996314,0.996315,10,6.521275370604898
5.6,-7.8,0.0,0.9963140000000001,1.1102230246251565e-16,0.996314,0.996314,10,7.224719895935548
5.6,-7.6,0.0,0.9963140000000001,1.1102230246251565e-16,0.996314,0.996314,10,7.224719895935548
5.6,-7.4,0.0,0.9963134,4.89897948570723e-07,0.996313,0.996314,10,6.308290350568819
5.6,-7.2,0.0,0.9963130000000001,1.1102230246251565e-16,0.996313,0.996313,10,7.224719895935548
5.6,-7.0,0.0,0.9963120999999999,3.000000000086267e-07,0.996312,0.996313,10,6.521274150032671
5.6,-6.8,0.0,0.996312,0.0,0.996312,0.996312,10,7.224719895935548
5.6,-6.6,0.0,0.9963108999999999,2.9999999997532e-07,0.99631,0.996311,10,6.521273626998118
5.6,-6.4,0.0,0.9963099999999999,1.1102230246251565e-16,0.99631,0.99631,10,7.224719895935548
5.6,-6.2,0.0,0.9963079999999997,2.220446049250313e-16,0.996308,0.996308,10,7.224719895935548
5.6,-6.0,0.0,0.996307,0.0,0.996307,0.996307,10,7.224719895935548
5.6,-5.8,0.0,0.9963049999999999,1.1102230246251565e-16,0.996305,0.996305,10,7.224719895935548
5.6,-5.6,0.0,0.996302,0.0,0.996302,0.996302,10,7.224719895935548
5.6,-5.4,0.0,0.9962990000000002,1.1102230246251565e-16,0.996299,0.996299,10,7.224719895935548
5.6,-5.2,0.0,0.9962959999999998,1.1102230246251565e-16,0.996296,0.996296,10,7.224719895935548
5.6,-5.0,0.0,0.9962909999999999,1.1102230246251565e-16,0.996291,0.996291,10,7.224719895935548
5.6,-4.8,0.0,0.9962858000000001,4.0000000001150227e-07,0.996285,0.996286,10,6.396323949049271
5.6,-4.6,0.0,0.996279,0.0,0.996279,0.996279,10,7.224719895935548
5.6,-4.4,0.0,0.9962709000000001,3.000000000086267e-07,0.99627,0.996271,10,6.521256190497076
5.6,-4.2,0.0,0.996261,0.0,0.996261,0.996261,10,7.224719895935548
5.6,-4.0,0.0,0.9962486,4.89897948570723e-07,0.996248,0.996249,10,6.308262103234545
5.6,-3.8,0.0,0.996234,0.0,0.996234,0.996234,10,7.224719895935548
5.6,-3.6,0.0,0.9962152999999999,4.582575695087615e-07,0.996215,0.996216,10,6.337243560017466
5.6,-3.4,0.0,0.9961930000000001,1.1102230246251565e-16,0.996193,0.996193,10,7.224719895935548
5.6,-3.2,0.0,0.996166,0.0,0.996166,0.996166,10,7.224719895935548
5.6,-3.0,0.0,0.996133,0.0,0.996133,0.996133,10,7.224719895935548
5.6,-2.8,0.0,0.9960928000000001,4.0000000001150227e-07,0.996092,0.996093,10,6.39623980958374
5.6,-2.6,0.0,0.996043,0.0,0.996043,0.996043,10,7.224719895935548
5.6,-2.4,0.0,0.9959830000000001,1.1102230246251565e-16,0.995983,0.995983,10,7.224719895935548
5.6,-2.2,0.0,0.9959089999999999,1.1102230246251565e-16,0.995909,0.995909,10,7.224719895935548
5.6,-2.0,0.0,0.9958190000000002,2.220446049250313e-16,0.995819,0.995819,10,7.224719895935548
5.6,-1.8,0.0,0.9957091,3.000000000086267e-07,0.995709,0.99571,10,6.521011221525096
5.6,-1.6,0.0,0.995575,0.0,0.995575,0.995575,10,7.224719895935548
5.6,-1.4,0.0,0.9954111000000001,2.9999999997532e-07,0.995411,0.995412,10,6.52088122464337
5.6,-1.2,0.0,0.9952110999999999,3.000000000086267e-07,0.995211,0.995212,10,6.520793956507142
5.6,-1.0,0.0,0.9949670000000002,1.1102230246251565e-16,0.994967,0.994967,10,7.224719895935548
5.6,-0.8,0.0,0.994669,0.0,0.994669,0.994669,10,7.224719895935548
5.6,-0.6,0.0,0.9943050000000001,1.1102230246251565e-16,0.994305,0.994305,10,7.224719895935548
5.6,-0.4,0.0,0.9938610000000001,1.1102230246251565e-16,0.993861,0.993861,10,7.224719895935548
5.6,-0.2,0.0,0.9933197,4.582575695087615e-07,0.993319,0.99332,10,6.335979401317344
5.6,-0.0,0.0,0.9926586000000001,4.898979485163334e-07,0.992658,0.992659,10,6.306694288672536
5.6,0.2,0.0,0.9918526000000002,4.89897948570723e-07,0.991852,0.991853,10,6.306341515234418
5.6,0.4,0.0,0.9908699999999999,1.1102230246251565e-16,0.99087,0.99087,10,7.224719895935548
5.6,0.6,0.0,0.989672,0.0,0.989672,0.989672,10,7.224719895935548
5.6,0.8,0.0,0.988213,0.0,0.988213,0.988213,10,7.224719895935548
5.6,1.0,0.0,0.9864370000000001,1.1102230246251565e-16,0.986437,0.986437,10,7.224719895935548
5.6,1.2,0.0,0.984276,0.0,0.984276,0.984276,10,7.224719895935548
5.6,1.4,0.0,0.9816497,4.582575695087615e-07,0.981649,0.98165,10,6.330846890816824
5.6,1.6,0.0,0.9784607999999999,4.0000000001150227e-07,0.97846,0.978461,10,6.388483439895563
5.6,1.8,0.0,0.974594,0.0,0.974594,0.974594,10,7.224719895935548
5.6,2.0,0.0,0.9699120000000001,1.1102230246251565e-16,0.969912,0.969912,10,7.224719895935548
5.6,2.2,0.0,0.9642540000000001,1.1102230246251565e-16,0.964254,0.964254,10,7.224719895935548
5.6,2.4,0.0,0.9574325,5.000000000143778e-07,0.957432,0.957433,10,6.282138161152864
5.6,2.6,0.0,0.9492303,4.582575695087615e-07,0.94923,0.949231,10,6.316261945327227
5.6,2.8,0.0,0.9394009999999999,1.1102230246251565e-16,0.939401,0.939401,10,7.224719895935548
5.6,3.0,0.0,0.9276681000000002,2.9999999997532004e-07,0.927668,0.927669,10,6.4902713679562565
5.6,3.2,0.0,0.9137293,4.582575695087615e-07,0.913729,0.91373,10,6.2997079040117985
5.6,3.4,0.0,0.8972625000000001,5.000000000143778e-07,0.897262,0.897263,10,6.253949512969625
5.6,3.6,0.0,0.8779379,3.000000000086267e-07,0.877937,0.877938,10,6.466342542903861
5.6,3.8,0.0,0.8554342,3.999999999670934e-07,0.855434,0.855435,10,6.330126617937385
5.6,4.0,0.0,0.829466,0.0,0.829466,0.829466,10,7.224719895935548
5.6,4.2,0.0,0.799811,0.0,0.799811,0.799811,10,7.224719895935548
5.6,4.4,0.0,0.7663469999999999,1.1102230246251565e-16,0.766347,0.766347,10,7.224719895935548
5.6,4.6,0.0,0.729088,0.0,0.729088,0.729088,10,7.224719895935548
5.6,4.8,0.0,0.6882182,4.000000000115022e-07,0.688218,0.688219,10,6.235666162057882
5.6,5.0,0.0,0.6441182,4.000000000115022e-07,0.644118,0.644119,10,6.20690557927626
5.6,5.2,0.0,0.597365,0.0,0.597365,0.597365,10,7.224719895935548
5.6,5.4,0.0,0.548718,0.0,0.548718,0.548718,10,7.224719895935548
5.6,5.6,0.0,0.49907699999999994,5.551115123125783e-17,0.499077,0.499077,10,7.224719895935548
5.6,5.8,0.0,0.44941799999999993,5.551115123125783e-17,0.449418,0.449418,10,7.224719895935548
5.6,6.0,0.0,0.400718,0.0,0.400718,0.400718,10,7.224719895935548
5.6,6.2,0.0,0.35388000000000003,5.551115123125783e-17,0.35388,0.35388,10,7.224719895935548
5.6,6.4,0.0,0.3096702,3.9999999998929783e-07,0.30967,0.309671,10,5.888839423280828
5.6,6.6,0.0,0.26867399999999997,5.551115123125783e-17,0.268674,0.268674,10,7.224719895935548
5.6,6.8,0.0,0.231277,0.0,0.231277,0.231277,10,7.224719895935548
5.6,7.0,0.0,0.1976713,4.582575694833231e-07,0.197671,0.197672,10,5.634833971091198
5.6,7.2,0.0,0.167877,0.0,0.167877,0.167877,10,7.224719895935548
5.6,7.4,0.0,0.141777,0.0,0.141777,0.141777,10,7.224719895935548
5.6,7.6,0.0,0.11915000000000002,1.3877787807814457e-17,0.11915,0.11915,10,7.224719895935548
5.6,7.8,0.0,0.0997137,0.0,0.0997137,0.0997137,10,7.224719895935548
5.6,8.0,0.0,0.08314712,4.0000000001150225e-08,0.0831471,0.0831472,10,6.3177872196442
5.6,8.2,0.0,0.06912076999999998,4.582575695087615e-08,0.0691207,0.0691208,10,6.178498920125075
5.6,8.4,0.0,0.057312039999999995,4.898979485367294e-08,0.057312,0.0573121,10,6.068140246439611
5.6,8.6,0.0,0.04741755,4.999999999796833e-08,0.0474175,0.0474176,10,5.976969106501182
5.6,8.8,0.0,0.03916001,3.0000000000862674e-08,0.03916,0.0391601,10,6.11572153930151
5.6,9.0,0.0,0.03229159999999999,6.938893903907228e-18,0.0322916,0.0322916,10,7.224719895935548
5.6,9.2,0.0,0.0265944,0.0,0.0265944,0.0265944,10,7.224719895935548
5.6,9.4,0.0,0.0218795,0.0,0.0218795,0.0218795,10,7.224719895935548
5.6,9.6,0.0,0.017985,0.0,0.017985,0.017985,10,7.224719895935548
5.6,9.8,0.0,0.014773199999999997,3.469446951953614e-18,0.0147732,0.0147732,10,7.224719895935548
5.6,10.0,0.0,0.0121279,0.0,0.0121279,0.0121279,10,7.224719895935548
5.8,-10.0,0.0,0.9969816999999999,4.582575695087615e-07,0.996981,0.996982,10,6.337577539355519
5.8,-9.8,0.0,0.9969812000000001,4.0000000001150227e-07,0.996981,0.996982,10,6.396626977589821
5.8,-9.6,0.0,0.9969810000000001,1.1102230246251565e-16,0.996981,0.996981,10,7.224719895935548
5.8,-9.4,0.0,0.9969810000000001,1.1102230246251565e-16,0.996981,0.996981,10,7.224719895935548
5.8,-9.2,0.0,0.9969810000000001,1.1102230246251565e-16,0.996981,0.996981,10,7.224719895935548
5.8,-9.0,0.0,0.9969810000000001,1.1102230246251565e-16,0.996981,0.996981,10,7.224719895935548
5.8,-8.8,0.0,0.9969810000000001,1.1102230246251565e-16,0.996981,0.996981,10,7.224719895935548
5.8,-8.6,0.0,0.9969810000000001,1.1102230246251565e-16,0.996981,0.996981,10,7.224719895935548
5.8,-8.4,0.0,0.9969810000000001,1.1102230246251565e-16,0.996981,0.996981,10,7.224719895935548
5.8,-8.2,0.0,0.9969810000000001,1.1102230246251565e-16,0.996981,0.996981,10,7.224719895935548
5.8,-8.0,0.0,0.9969806000000002,4.89897948570723e-07,0.99698,0.996981,10,6.3085810866962015
5.8,-7.8,0.0,0.9969801,3.000000000086267e-07,0.99698,0.996981,10,6.521565235027406
5.8,-7.6,0.0,0.9969800000000001,1.1102230246251565e-16,0.99698,0.99698,10,7.224719895935548
5.8,-7.4,0.0,0.9969800000000001,1.1102230246251565e-16,0.99698,0.99698,10,7.224719895935548
5.8,-7.2,0.0,0.996979,0.0,0.996979,0.996979,10,7.224719895935548
5.8,-7.0,0.0,0.996979,0.0,0.996979,0.996979,10,7.224719895935548
5.8,-6.8,0.0,0.996978,0.0,0.996978,0.996978,10,7.224719895935548
5.8,-6.6,0.0,0.9969777000000001,4.582575695087615e-07,0.996977,0.996978,10,6.337575796914898
5.8,-6.4,0.0,0.9969767999999999,4.0000000001150227e-07,0.996976,0.996977,10,6.396625060903792
5.8,-6.2,0.0,0.9969752,4.000000000115022e-07,0.996975,0.996976,10,6.396624363924957
5.8,-6.0,0.0,0.996974,0.0,0.996974,0.996974,10,7.224719895935548
5.8,-5.8,0.0,0.9969724,4.89897948570723e-07,0.996972,0.996973,10,6.308577514681463
5.8,-5.6,0.0,0.9969705,5.000000000143778e-07,0.99697,0.996971,10,6.299712303535103
5.8,-5.4,0.0,0.9969680000000001,1.1102230246251565e-16,0.996968,0.996968,10,7.224719895935548
5.8,-5.2,0.0,0.996965,0.0,0.996965,0.996965,10,7.224719895935548
5.8,-5.0,0.0,0.9969610000000001,1.1102230246251565e-16,0.996961,0.996961,10,7.224719895935548
5.8,-4.8,0.0,0.9969569999999999,1.1102230246251565e-16,0.996957,0.996957,10,7.224719895935548
5.8,-4.6,0.0,0.9969509999999999,1.1102230246251565e-16,0.996951,0.996951,10,7.224719895935548
5.8,-4.4,0.0,0.9969448,3.999999999670934e-07,0.996944,0.996945,10,6.3966111211627785
5.8,-4.2,0.0,0.9969363,4.582575694578847e-07,0.996936,0.996937,10,6.3375577622920565
5.8,-4.0,0.0,0.9969260999999999,3.000000000086267e-07,0.996926,0.996927,10,6.521541711451394
5.8,-3.8,0.0,0.996914,0.0,0.996914,0.996914,10,7.224719895935548
5.8,-3.6,0.0,0.9968989999999998,2.220446049250313e-16,0.996899,0.996899,10,7.224719895935548
5.8,-3.4,0.0,0.9968809999999999,1.1102230246251565e-16,0.996881,0.996881,10,7.224719895935548
5.8,-3.2,0.0,0.996859,0.0,0.996859,0.996859,10,7.224719895935548
5.8,-3.0,0.0,0.996832,0.0,0.996832,0.996832,10,7.224719895935548
5.8,-2.8,0.0,0.9967988999999999,3.000000000086267e-07,0.996798,0.996799,10,6.521486295325125
5.8,-2.6,0.0,0.996758,0.0,0.996758,0.996758,10,7.224719895935548
5.8,-2.4,0.0,0.9967088999999998,2.9999999997532004e-07,0.996708,0.996709,10,6.521447081578042
5.8,-2.2,0.0,0.9966480000000001,1.1102230246251565e-16,0.996648,0.996648,10,7.224719895935548
