x0,x1,x2,mean,std,min,max,count,sig_digits
-4.59,0.0,0.0,0.00505079,0.0,0.00505079,0.00505079,10,7.224719895935548
-4.58,0.0,0.0,0.00510129,0.0,0.00510129,0.00510129,10,7.224719895935548
-4.57,0.0,0.0,0.0051523,0.0,0.0051523,0.0051523,10,7.224719895935548
-4.56,0.0,0.0,0.0052038100000000006,8.673617379884035e-19,0.00520381,0.00520381,10,7.224719895935548
-4.55,0.0,0.0,0.005255830000000001,8.673617379884035e-19,0.00525583,0.00525583,10,7.224719895935548
-4.54,0.0,0.0,0.00530837,0.0,0.00530837,0.00530837,10,7.224719895935548
-4.53,0.0,0.0,0.00536144,0.0,0.00536144,0.00536144,10,7.224719895935548
-4.52,0.0,0.0,0.00541503,0.0,0.00541503,0.00541503,10,7.224719895935548
-4.51,0.0,0.0,0.00546915,0.0,0.00546915,0.00546915,10,7.224719895935548
-4.5,0.0,0.0,0.00552382,0.0,0.00552382,0.00552382,10,7.224719895935548
-4.49,0.0,0.0,0.005579019999999999,8.673617379884035e-19,0.00557902,0.00557902,10,7.224719895935548
-4.48,0.0,0.0,0.00563478,0.0,0.00563478,0.00563478,10,7.224719895935548
-4.47,0.0,0.0,0.00569108,0.0,0.00569108,0.00569108,10,7.224719895935548
-4.46,0.0,0.0,0.00574795,0.0,0.00574795,0.00574795,10,7.224719895935548
-4.45,0.0,0.0,0.00580538,0.0,0.00580538,0.00580538,10,7.224719895935548
-4.44,0.0,0.0,0.005863389999999999,8.673617379884035e-19,0.00586339,0.00586339,10,7.224719895935548
-4.43,0.0,0.0,0.00592197,0.0,0.00592197,0.00592197,10,7.224719895935548
-4.42,0.0,0.0,0.00598113,0.0,0.00598113,0.00598113,10,7.224719895935548
-4.41,0.0,0.0,0.006040875000000001,4.999999999970306e-09,0.00604087,0.00604088,10,6.082129844908376
-4.4,0.0,0.0,0.006101219999999999,8.673617379884035e-19,0.00610122,0.00610122,10,7.224719895935548
-4.39,0.0,0.0,0.00616216,0.0,0.00616216,0.00616216,10,7.224719895935548
-4.38,0.0,0.0,0.0062237,0.0,0.0062237,0.0062237,10,7.224719895935548
-4.37,0.0,0.0,0.00628586,0.0,0.00628586,0.00628586,10,7.224719895935548
-4.36,0.0,0.0,0.006348629999999999,8.673617379884035e-19,0.00634863,0.00634863,10,7.224719895935548
-4.35,0.0,0.0,0.006412030000000001,8.673617379884035e-19,0.00641203,0.00641203,10,7.224719895935548
-4.34,0.0,0.0,0.00647605,0.0,0.00647605,0.00647605,10,7.224719895935548
-4.33,0.0,0.0,0.00654071,0.0,0.00654071,0.00654071,10,7.224719895935548
-4.32,0.0,0.0,0.00660601,0.0,0.00660601,0.00660601,10,7.224719895935548
-4.31,0.0,0.0,0.00667196,0.0,0.00667196,0.00667196,10,7.224719895935548
-4.3,0.0,0.0,0.00673856,0.0,0.00673856,0.00673856,10,7.224719895935548
-4.29,0.0,0.0,0.0068058300000000006,8.673617379884035e-19,0.00680583,0.00680583,10,7.224719895935548
-4.28,0.0,0.0,0.006873758999999998,2.9999999999821838e-09,0.00687375,0.00687376,10,6.360073046606826
-4.27,0.0,0.0,0.00694236,0.0,0.00694236,0.00694236,10,7.224719895935548
-4.26,0.0,0.0,0.007011640000000001,8.673617379884035e-19,0.00701164,0.00701164,10,7.224719895935548
-4.25,0.0,0.0,0.00708161,0.0,0.00708161,0.00708161,10,7.224719895935548
-4.24,0.0,0.0,0.00715227,0.0,0.00715227,0.00715227,10,7.224719895935548
-4.23,0.0,0.0,0.0072236309999999995,2.9999999999821838e-09,0.00722363,0.00722364,10,6.3816342983750705
-4.22,0.0,0.0,0.0072957,0.0,0.0072957,0.0072957,10,7.224719895935548
-4.21,0.0,0.0,0.007368490000000001,8.673617379884035e-19,0.00736849,0.00736849,10,7.224719895935548
-4.2,0.0,0.0,0.00744199,0.0,0.00744199,0.00744199,10,7.224719895935548
-4.19,0.0,0.0,0.00751622,0.0,0.00751622,0.00751622,10,7.224719895935548
-4.18,0.0,0.0,0.00759119,0.0,0.00759119,0.00759119,10,7.224719895935548
-4.17,0.0,0.0,0.00766689,0.0,0.00766689,0.00766689,10,7.224719895935548
-4.16,0.0,0.0,0.00774335,0.0,0.00774335,0.00774335,10,7.224719895935548
-4.15,0.0,0.0,0.007820563000000003,4.582575694928625e-09,0.00782056,0.00782057,10,6.232128371551232
-4.14,0.0,0.0,0.007898539999999999,1.734723475976807e-18,0.00789854,0.00789854,10,7.224719895935548
-4.13,0.0,0.0,0.00797729,0.0,0.00797729,0.00797729,10,7.224719895935548
-4.12,0.0,0.0,0.008056819999999998,1.734723475976807e-18,0.00805682,0.00805682,10,7.224719895935548
-4.11,0.0,0.0,0.008137129999999998,1.734723475976807e-18,0.00813713,0.00813713,10,7.224719895935548
-4.1,0.0,0.0,0.00821824,0.0,0.00821824,0.00821824,10,7.224719895935548
-4.09,0.0,0.0,0.008300150000000001,1.734723475976807e-18,0.00830015,0.00830015,10,7.224719895935548
-4.08,0.0,0.0,0.00838287,0.0,0.00838287,0.00838287,10,7.224719895935548
-4.07,0.0,0.0,0.0084664,0.0,0.0084664,0.0084664,10,7.224719895935548
-4.06,0.0,0.0,0.008550760000000001,1.734723475976807e-18,0.00855076,0.00855076,10,7.224719895935548
-4.05,0.0,0.0,0.00863596,0.0,0.00863596,0.00863596,10,7.224719895935548
-4.04,0.0,0.0,0.00872199,0.0,0.00872199,0.00872199,10,7.224719895935548
-4.03,0.0,0.0,0.008808880000000002,1.734723475976807e-18,0.00880888,0.00880888,10,7.224719895935548
-4.02,0.0,0.0,0.008896619999999997,1.734723475976807e-18,0.00889662,0.00889662,10,7.224719895935548
-4.01,0.0,0.0,0.00898523,0.0,0.00898523,0.00898523,10,7.224719895935548
-4.0,0.0,0.0,0.009074711,2.9999999999821838e-09,0.00907471,0.00907472,10,6.480711548346019
-3.99,0.0,0.0,0.009165080000000003,1.734723475976807e-18,0.00916508,0.00916508,10,7.224719895935548
-3.98,0.0,0.0,0.00925634,0.0,0.00925634,0.00925634,10,7.224719895935548
-3.97,0.0,0.0,0.0093485,0.0,0.0093485,0.0093485,10,7.224719895935548
-3.96,0.0,0.0,0.009441561000000001,2.9999999999821838e-09,0.00944156,0.00944157,10,6.497922548653106
-3.95,0.0,0.0,0.00953555,0.0,0.00953555,0.00953555,10,7.224719895935548
-3.94,0.0,0.0,0.009630460000000002,1.734723475976807e-18,0.00963046,0.00963046,10,7.224719895935548
-3.93,0.0,0.0,0.009726308,3.9999999999762444e-09,0.0097263,0.00972631,10,6.385888026794138
-3.92,0.0,0.0,0.0098231,0.0,0.0098231,0.0098231,10,7.224719895935548
-3.91,0.0,0.0,0.00992084,0.0,0.00992084,0.00992084,10,7.224719895935548
-3.9,0.0,0.0,0.0100195,0.0,0.0100195,0.0100195,10,7.224719895935548
-3.89,0.0,0.0,0.010119199999999998,1.734723475976807e-18,0.0101192,0.0101192,10,7.224719895935548
-3.88,0.0,0.0,0.0102199,0.0,0.0102199,0.0102199,10,7.224719895935548
-3.87,0.0,0.0,0.0103215,0.0,0.0103215,0.0103215,10,7.224719895935548
-3.86,0.0,0.0,0.010424199999999998,1.734723475976807e-18,0.0104242,0.0104242,10,7.224719895935548
-3.85,0.0,0.0,0.010527900000000001,1.734723475976807e-18,0.0105279,0.0105279,10,7.224719895935548
-3.84,0.0,0.0,0.0106325,0.0,0.0106325,0.0106325,10,7.224719895935548
-3.83,0.0,0.0,0.0107382,0.0,0.0107382,0.0107382,10,7.224719895935548
-3.82,0.0,0.0,0.010844999999999999,1.734723475976807e-18,0.010845,0.010845,10,7.224719895935548
-3.81,0.0,0.0,0.0109528,0.0,0.0109528,0.0109528,10,7.224719895935548
-3.8,0.0,0.0,0.011061700000000002,1.734723475976807e-18,0.0110617,0.0110617,10,7.224719895935548
-3.79,0.0,0.0,0.0111716,0.0,0.0111716,0.0111716,10,7.224719895935548
-3.78,0.0,0.0,0.0112826,0.0,0.0112826,0.0112826,10,7.224719895935548
-3.77,0.0,0.0,0.011394700000000002,1.734723475976807e-18,0.0113947,0.0113947,10,7.224719895935548
-3.76,0.0,0.0,0.0115079,0.0,0.0115079,0.0115079,10,7.224719895935548
-3.75,0.0,0.0,0.0116222,0.0,0.0116222,0.0116222,10,7.224719895935548
-3.74,0.0,0.0,0.0117376,0.0,0.0117376,0.0117376,10,7.224719895935548
-3.73,0.0,0.0,0.011854199999999999,1.734723475976807e-18,0.0118542,0.0118542,10,7.224719895935548
-3.72,0.0,0.0,0.011971900000000002,1.734723475976807e-18,0.0119719,0.0119719,10,7.224719895935548
-3.71,0.0,0.0,0.0120908,0.0,0.0120908,0.0120908,10,7.224719895935548
-3.7,0.0,0.0,0.012210799999999999,1.734723475976807e-18,0.0122108,0.0122108,10,7.224719895935548
-3.69,0.0,0.0,0.012332,0.0,0.012332,0.012332,10,7.224719895935548
-3.68,0.0,0.0,0.012454400000000001,1.734723475976807e-18,0.0124544,0.0124544,10,7.224719895935548
-3.67,0.0,0.0,0.012578,0.0,0.012578,0.012578,10,7.224719895935548
-3.66,0.0,0.0,0.0127028,0.0,0.0127028,0.0127028,10,7.224719895935548
-3.65,0.0,0.0,0.012828799999999998,1.734723475976807e-18,0.0128288,0.0128288,10,7.224719895935548
-3.64,0.0,0.0,0.012956100000000002,1.734723475976807e-18,0.0129561,0.0129561,10,7.224719895935548
-3.63,0.0,0.0,0.013084599999999998,1.734723475976807e-18,0.0130846,0.0130846,10,7.224719895935548
-3.62,0.0,0.0,0.013214399999999998,1.734723475976807e-18,0.0132144,0.0132144,10,7.224719895935548
-3.61,0.0,0.0,0.013345400000000002,1.734723475976807e-18,0.0133454,0.0133454,10,7.224719895935548
-3.6,0.0,0.0,0.0134777,0.0,0.0134777,0.0134777,10,7.224719895935548
-3.59,0.0,0.0,0.013611299999999998,1.734723475976807e-18,0.0136113,0.0136113,10,7.224719895935548
-3.58,0.0,0.0,0.0137463,0.0,0.0137463,0.0137463,10,7.224719895935548
-3.57,0.0,0.0,0.0138825,0.0,0.0138825,0.0138825,10,7.224719895935548
-3.56,0.0,0.0,0.014020100000000002,1.734723475976807e-18,0.0140201,0.0140201,10,7.224719895935548
-3.55,0.0,0.0,0.014159,0.0,0.014159,0.014159,10,7.224719895935548
-3.54,0.0,0.0,0.014299200000000001,1.734723475976807e-18,0.0142992,0.0142992,10,7.224719895935548
-3.53,0.0,0.0,0.014440900000000001,1.734723475976807e-18,0.0144409,0.0144409,10,7.224719895935548
-3.52,0.0,0.0,0.014583900000000002,1.734723475976807e-18,0.0145839,0.0145839,10,7.224719895935548
-3.51,0.0,0.0,0.0147283,0.0,0.0147283,0.0147283,10,7.224719895935548
-3.5,0.0,0.0,0.014874099999999998,1.734723475976807e-18,0.0148741,0.0148741,10,7.224719895935548
-3.49,0.0,0.0,0.015021399999999999,1.734723475976807e-18,0.0150214,0.0150214,10,7.224719895935548
-3.48,0.0,0.0,0.015169999999999998,1.734723475976807e-18,0.01517,0.01517,10,7.224719895935548
-3.47,0.0,0.0,0.0153202,0.0,0.0153202,0.0153202,10,7.224719895935548
-3.46,0.0,0.0,0.0154717,0.0,0.0154717,0.0154717,10,7.224719895935548
-3.45,0.0,0.0,0.0156248,0.0,0.0156248,0.0156248,10,7.224719895935548
-3.44,0.0,0.0,0.0157794,0.0,0.0157794,0.0157794,10,7.224719895935548
-3.43,0.0,0.0,0.015935399999999995,3.469446951953614e-18,0.0159354,0.0159354,10,7.224719895935548
-3.42,0.0,0.0,0.016093,0.0,0.016093,0.016093,10,7.224719895935548
-3.41,0.0,0.0,0.0162521,0.0,0.0162521,0.0162521,10,7.224719895935548
-3.4,0.0,0.0,0.0164128,0.0,0.0164128,0.0164128,10,7.224719895935548
-3.39,0.0,0.0,0.016575,0.0,0.016575,0.016575,10,7.224719895935548
-3.38,0.0,0.0,0.0167388,0.0,0.0167388,0.0167388,10,7.224719895935548
-3.37,0.0,0.0,0.0169042,0.0,0.0169042,0.0169042,10,7.224719895935548
-3.36,0.0,0.0,0.0170711,0.0,0.0170711,0.0170711,10,7.224719895935548
-3.35,0.0,0.0,0.0172398,0.0,0.0172398,0.0172398,10,7.224719895935548
-3.34,0.0,0.0,0.017410000000000002,3.469446951953614e-18,0.01741,0.01741,10,7.224719895935548
-3.33,0.0,0.0,0.017581900000000004,3.469446951953614e-18,0.0175819,0.0175819,10,7.224719895935548
-3.32,0.0,0.0,0.0177555,0.0,0.0177555,0.0177555,10,7.224719895935548
-3.31,0.0,0.0,0.0179307,0.0,0.0179307,0.0179307,10,7.224719895935548
-3.3,0.0,0.0,0.018107660000000005,4.8989794855372626e-08,0.0181076,0.0181077,10,5.567756710479704
-3.29,0.0,0.0,0.0182863,0.0,0.0182863,0.0182863,10,7.224719895935548
-3.28,0.0,0.0,0.0184667,0.0,0.0184667,0.0184667,10,7.224719895935548
-3.27,0.0,0.0,0.0186488,0.0,0.0186488,0.0186488,10,7.224719895935548
-3.26,0.0,0.0,0.0188327,0.0,0.0188327,0.0188327,10,7.224719895935548
-3.25,0.0,0.0,0.019018399999999998,3.469446951953614e-18,0.0190184,0.0190184,10,7.224719895935548
-3.24,0.0,0.0,0.0192059,0.0,0.0192059,0.0192059,10,7.224719895935548
-3.23,0.0,0.0,0.0193951,0.0,0.0193951,0.0193951,10,7.224719895935548
-3.22,0.0,0.0,0.0195862,0.0,0.0195862,0.0195862,10,7.224719895935548
-3.21,0.0,0.0,0.0197792,0.0,0.0197792,0.0197792,10,7.224719895935548
-3.2,0.0,0.0,0.019974,0.0,0.019974,0.019974,10,7.224719895935548
-3.19,0.0,0.0,0.020170699999999996,3.469446951953614e-18,0.0201707,0.0201707,10,7.224719895935548
-3.18,0.0,0.0,0.0203693,0.0,0.0203693,0.0203693,10,7.224719895935548
-3.17,0.0,0.0,0.0205698,0.0,0.0205698,0.0205698,10,7.224719895935548
-3.16,0.0,0.0,0.020772199999999998,3.469446951953614e-18,0.0207722,0.0207722,10,7.224719895935548
-3.15,0.0,0.0,0.020976600000000005,3.469446951953614e-18,0.0209766,0.0209766,10,7.224719895935548
-3.14,0.0,0.0,0.021183,0.0,0.021183,0.021183,10,7.224719895935548
-3.13,0.0,0.0,0.0213913,0.0,0.0213913,0.0213913,10,7.224719895935548
-3.12,0.0,0.0,0.02160164,4.89897948570723e-08,0.0216016,0.0216017,10,5.644381103241567
-3.11,0.0,0.0,0.021814,0.0,0.021814,0.021814,10,7.224719895935548
-3.1,0.0,0.0,0.0220284,0.0,0.0220284,0.0220284,10,7.224719895935548
-3.09,0.0,0.0,0.022244900000000005,3.469446951953614e-18,0.0222449,0.0222449,10,7.224719895935548
-3.08,0.0,0.0,0.0224634,0.0,0.0224634,0.0224634,10,7.224719895935548
-3.07,0.0,0.0,0.022684099999999995,3.469446951953614e-18,0.0226841,0.0226841,10,7.224719895935548
-3.06,0.0,0.0,0.0229068,0.0,0.0229068,0.0229068,10,7.224719895935548
-3.05,0.0,0.0,0.0231317,0.0,0.0231317,0.0231317,10,7.224719895935548
-3.04,0.0,0.0,0.023358800000000002,3.469446951953614e-18,0.0233588,0.0233588,10,7.224719895935548
-3.03,0.0,0.0,0.023588,0.0,0.023588,0.023588,10,7.224719895935548
-3.02,0.0,0.0,0.023819399999999998,3.469446951953614e-18,0.0238194,0.0238194,10,7.224719895935548
-3.01,0.0,0.0,0.024052999999999998,3.469446951953614e-18,0.024053,0.024053,10,7.224719895935548
-3.0,0.0,0.0,0.0242889,0.0,0.0242889,0.0242889,10,7.224719895935548
-2.99,0.0,0.0,0.024527,0.0,0.024527,0.024527,10,7.224719895935548
-2.98,0.0,0.0,0.0247674,0.0,0.0247674,0.0247674,10,7.224719895935548
-2.97,0.0,0.0,0.0250101,0.0,0.0250101,0.0250101,10,7.224719895935548
-2.96,0.0,0.0,0.025255099999999996,3.469446951953614e-18,0.0252551,0.0252551,10,7.224719895935548
-2.95,0.0,0.0,0.0255025,0.0,0.0255025,0.0255025,10,7.224719895935548
-2.94,0.0,0.0,0.025752199999999996,3.469446951953614e-18,0.0257522,0.0257522,10,7.224719895935548
-2.93,0.0,0.0,0.026004199999999998,3.469446951953614e-18,0.0260042,0.0260042,10,7.224719895935548
-2.92,0.0,0.0,0.026258700000000003,3.469446951953614e-18,0.0262587,0.0262587,10,7.224719895935548
-2.91,0.0,0.0,0.0265156,0.0,0.0265156,0.0265156,10,7.224719895935548
-2.9,0.0,0.0,0.026775,0.0,0.026775,0.026775,10,7.224719895935548
-2.89,0.0,0.0,0.0270368,0.0,0.0270368,0.0270368,10,7.224719895935548
-2.88,0.0,0.0,0.027301100000000002,3.469446951953614e-18,0.0273011,0.0273011,10,7.224719895935548
-2.87,0.0,0.0,0.0275679,0.0,0.0275679,0.0275679,10,7.224719895935548
-2.86,0.0,0.0,0.0278373,0.0,0.0278373,0.0278373,10,7.224719895935548
-2.85,0.0,0.0,0.0281092,0.0,0.0281092,0.0281092,10,7.224719895935548
-2.84,0.0,0.0,0.0283837,0.0,0.0283837,0.0283837,10,7.224719895935548
-2.83,0.0,0.0,0.028660759999999997,4.898979485537262e-08,0.0286607,0.0286608,10,5.767182081587378
-2.82,0.0,0.0,0.028940499999999997,3.469446951953614e-18,0.0289405,0.0289405,10,7.224719895935548
-2.81,0.0,0.0,0.0292228,0.0,0.0292228,0.0292228,10,7.224719895935548
-2.8,0.0,0.0,0.029507799999999994,6.938893903907228e-18,0.0295078,0.0295078,10,7.224719895935548
-2.79,0.0,0.0,0.029795599999999995,3.469446951953614e-18,0.0297956,0.0297956,10,7.224719895935548
-2.78,0.0,0.0,0.030086,0.0,0.030086,0.030086,10,7.224719895935548
-2.77,0.0,0.0,0.030379200000000002,3.469446951953614e-18,0.0303792,0.0303792,10,7.224719895935548
-2.76,0.0,0.0,0.0306751,0.0,0.0306751,0.0306751,10,7.224719895935548
-2.75,0.0,0.0,0.0309739,0.0,0.0309739,0.0309739,10,7.224719895935548
-2.74,0.0,0.0,0.0312754,0.0,0.0312754,0.0312754,10,7.224719895935548
-2.73,0.0,0.0,0.0315798,0.0,0.0315798,0.0315798,10,7.224719895935548
-2.72,0.0,0.0,0.0318871,0.0,0.0318871,0.0318871,10,7.224719895935548
-2.71,0.0,0.0,0.0321973,0.0,0.0321973,0.0321973,10,7.224719895935548
-2.7,0.0,0.0,0.0325103,0.0,0.0325103,0.0325103,10,7.224719895935548
-2.69,0.0,0.0,0.032826299999999996,6.938893903907228e-18,0.0328263,0.0328263,10,7.224719895935548
-2.68,0.0,0.0,0.0331453,0.0,0.0331453,0.0331453,10,7.224719895935548
-2.67,0.0,0.0,0.03346729999999999,6.938893903907228e-18,0.0334673,0.0334673,10,7.224719895935548
-2.66,0.0,0.0,0.0337923,0.0,0.0337923,0.0337923,10,7.224719895935548
-2.65,0.0,0.0,0.0341203,0.0,0.0341203,0.0341203,10,7.224719895935548
-2.64,0.0,0.0,0.03445140000000001,6.938893903907228e-18,0.0344514,0.0344514,10,7.224719895935548
-2.63,0.0,0.0,0.03478559999999999,6.938893903907228e-18,0.0347856,0.0347856,10,7.224719895935548
-2.62,0.0,0.0,0.0351229,0.0,0.0351229,0.0351229,10,7.224719895935548
-2.61,0.0,0.0,0.03546339999999999,6.938893903907228e-18,0.0354634,0.0354634,10,7.224719895935548
-2.6,0.0,0.0,0.03580699999999999,6.938893903907228e-18,0.035807,0.035807,10,7.224719895935548
-2.59,0.0,0.0,0.0361539,0.0,0.0361539,0.0361539,10,7.224719895935548
-2.58,0.0,0.0,0.036503999999999995,6.938893903907228e-18,0.036504,0.036504,10,7.224719895935548
-2.57,0.0,0.0,0.036857299999999996,6.938893903907228e-18,0.0368573,0.0368573,10,7.224719895935548
-2.56,0.0,0.0,0.03721399999999999,6.938893903907228e-18,0.037214,0.037214,10,7.224719895935548
-2.55,0.0,0.0,0.0375739,0.0,0.0375739,0.0375739,10,7.224719895935548
-2.54,0.0,0.0,0.0379372,0.0,0.0379372,0.0379372,10,7.224719895935548
-2.53,0.0,0.0,0.0383039,0.0,0.0383039,0.0383039,10,7.224719895935548
-2.52,0.0,0.0,0.038674,0.0,0.038674,0.038674,10,7.224719895935548
-2.51,0.0,0.0,0.0390475,0.0,0.0390475,0.0390475,10,7.224719895935548
-2.5,0.0,0.0,0.039424400000000005,6.938893903907228e-18,0.0394244,0.0394244,10,7.224719895935548
-2.49,0.0,0.0,0.03980489999999999,6.938893903907228e-18,0.0398049,0.0398049,10,7.224719895935548
-2.48,0.0,0.0,0.040188800000000004,6.938893903907228e-18,0.0401888,0.0401888,10,7.224719895935548
-2.47,0.0,0.0,0.0405764,0.0,0.0405764,0.0405764,10,7.224719895935548
-2.46,0.0,0.0,0.040967479999999994,3.999999999837467e-08,0.0409674,0.0409675,10,6.01037925905352
-2.45,0.0,0.0,0.041362170000000004,4.5825756950876154e-08,0.0413621,0.0413622,10,5.955493667868528
-2.44,0.0,0.0,0.04176049999999999,6.938893903907228e-18,0.0417605,0.0417605,10,7.224719895935548
-2.43,0.0,0.0,0.0421625,0.0,0.0421625,0.0421625,10,7.224719895935548
-2.42,0.0,0.0,0.0425682,0.0,0.0425682,0.0425682,10,7.224719895935548
-2.41,0.0,0.0,0.0429776,0.0,0.0429776,0.0429776,10,7.224719895935548
-2.4,0.0,0.0,0.0433908,0.0,0.0433908,0.0433908,10,7.224719895935548
-2.39,0.0,0.0,0.0438078,0.0,0.0438078,0.0438078,10,7.224719895935548
-2.38,0.0,0.0,0.0442286,0.0,0.0442286,0.0442286,10,7.224719895935548
-2.37,0.0,0.0,0.04465329,3.0000000000862674e-08,0.0446532,0.0446533,10,6.172732207959536
-2.36,0.0,0.0,0.0450818,0.0,0.0450818,0.0450818,10,7.224719895935548
-2.35,0.0,0.0,0.04551429,3.0000000000862674e-08,0.0455142,0.0455143,10,6.181026517612722
-2.34,0.0,0.0,0.0459507,0.0,0.0459507,0.0459507,10,7.224719895935548
-2.33,0.0,0.0,0.04639101,2.9999999998781e-08,0.046391,0.0463911,10,6.18931257314444
-2.32,0.0,0.0,0.04683543,4.5825756950876154e-08,0.0468354,0.0468355,10,6.009464864498895
-2.31,0.0,0.0,0.0472839,0.0,0.0472839,0.0472839,10,7.224719895935548
-2.3,0.0,0.0,0.0477364,0.0,0.0477364,0.0477364,10,7.224719895935548
-2.29,0.0,0.0,0.0481931,0.0,0.0481931,0.0481931,10,7.224719895935548
-2.28,0.0,0.0,0.04865379999999999,6.938893903907228e-18,0.0486538,0.0486538,10,7.224719895935548
-2.27,0.0,0.0,0.049118800000000004,6.938893903907228e-18,0.0491188,0.0491188,10,7.224719895935548
-2.26,0.0,0.0,0.04958800000000001,6.938893903907228e-18,0.049588,0.049588,10,7.224719895935548
-2.25,0.0,0.0,0.0500614,0.0,0.0500614,0.0500614,10,7.224719895935548
-2.24,0.0,0.0,0.0505391,0.0,0.0505391,0.0505391,10,7.224719895935548
-2.23,0.0,0.0,0.0510211,0.0,0.0510211,0.0510211,10,7.224719895935548
-2.22,0.0,0.0,0.0515075,0.0,0.0515075,0.0515075,10,7.224719895935548
-2.21,0.0,0.0,0.05199820000000001,6.938893903907228e-18,0.0519982,0.0519982,10,7.224719895935548
-2.2,0.0,0.0,0.0524934,0.0,0.0524934,0.0524934,10,7.224719895935548
-2.19,0.0,0.0,0.052993,0.0,0.052993,0.052993,10,7.224719895935548
-2.18,0.0,0.0,0.0534971,0.0,0.0534971,0.0534971,10,7.224719895935548
-2.17,0.0,0.0,0.054005700000000004,6.938893903907228e-18,0.0540057,0.0540057,10,7.224719895935548
-2.16,0.0,0.0,0.0545189,0.0,0.0545189,0.0545189,10,7.224719895935548
-2.15,0.0,0.0,0.055036600000000005,6.938893903907228e-18,0.0550366,0.0550366,10,7.224719895935548
-2.14,0.0,0.0,0.055559000000000004,6.938893903907228e-18,0.055559,0.055559,10,7.224719895935548
-2.13,0.0,0.0,0.05608610000000001,6.938893903907228e-18,0.0560861,0.0560861,10,7.224719895935548
-2.12,0.0,0.0,0.056617879999999995,3.999999999837467e-08,0.0566178,0.0566179,10,6.150893612299856
-2.11,0.0,0.0,0.057154300000000005,6.938893903907228e-18,0.0571543,0.0571543,10,7.224719895935548
-2.1,0.0,0.0,0.05769559999999999,6.938893903907228e-18,0.0576956,0.0576956,10,7.224719895935548
-2.09,0.0,0.0,0.058241699999999993,6.938893903907228e-18,0.0582417,0.0582417,10,7.224719895935548
-2.08,0.0,0.0,0.058792599999999993,6.938893903907228e-18,0.0587926,0.0587926,10,7.224719895935548
-2.07,0.0,0.0,0.0593484,0.0,0.0593484,0.0593484,10,7.224719895935548
-2.06,0.0,0.0,0.059909180000000006,4.0000000001150225e-08,0.0599091,0.0599092,10,6.1754333839349025
-2.05,0.0,0.0,0.06047480000000001,6.938893903907228e-18,0.0604748,0.0604748,10,7.224719895935548
-2.04,0.0,0.0,0.061045499999999996,6.938893903907228e-18,0.0610455,0.0610455,10,7.224719895935548
-2.03,0.0,0.0,0.06162120000000001,6.938893903907228e-18,0.0616212,0.0616212,10,7.224719895935548
-2.02,0.0,0.0,0.062202,0.0,0.062202,0.062202,10,7.224719895935548
-2.01,0.0,0.0,0.0627879,0.0,0.0627879,0.0627879,10,7.224719895935548
-2.0,0.0,0.0,0.0633789,0.0,0.0633789,0.0633789,10,7.224719895935548
-1.99,0.0,0.0,0.06397517999999999,4.0000000001150225e-08,0.0639751,0.0639752,10,6.2039515251476
-1.98,0.0,0.0,0.0645766,0.0,0.0645766,0.0645766,10,7.224719895935548
-1.97,0.0,0.0,0.06518329999999999,1.3877787807814457e-17,0.0651833,0.0651833,10,7.224719895935548
-1.96,0.0,0.0,0.0657953,0.0,0.0657953,0.0657953,10,7.224719895935548
-1.95,0.0,0.0,0.06641260000000002,1.3877787807814457e-17,0.0664126,0.0664126,10,7.224719895935548
-1.94,0.0,0.0,0.06703537999999999,3.9999999995599115e-08,0.0670353,0.0670354,10,6.22424408430556
-1.93,0.0,0.0,0.0676635,0.0,0.0676635,0.0676635,10,7.224719895935548
-1.92,0.0,0.0,0.0682971,0.0,0.0682971,0.0682971,10,7.224719895935548
-1.91,0.0,0.0,0.06893609999999999,1.3877787807814457e-17,0.0689361,0.0689361,10,7.224719895935548
-1.9,0.0,0.0,0.0695808,0.0,0.0695808,0.0695808,10,7.224719895935548
-1.89,0.0,0.0,0.07023092,4.0000000001150225e-08,0.0702309,0.070231,10,6.244468366215895
-1.88,0.0,0.0,0.07088670999999999,3.0000000000862674e-08,0.0708867,0.0708868,10,6.37344356557527
-1.87,0.0,0.0,0.07154820000000002,1.3877787807814457e-17,0.0715482,0.0715482,10,7.224719895935548
-1.86,0.0,0.0,0.0722153,0.0,0.0722153,0.0722153,10,7.224719895935548
-1.85,0.0,0.0,0.07288819999999999,1.3877787807814457e-17,0.0728882,0.0728882,10,7.224719895935548
-1.84,0.0,0.0,0.0735669,0.0,0.0735669,0.0735669,10,7.224719895935548
-1.83,0.0,0.0,0.0742513,0.0,0.0742513,0.0742513,10,7.224719895935548
-1.82,0.0,0.0,0.07494160000000001,1.3877787807814457e-17,0.0749416,0.0749416,10,7.224719895935548
-1.81,0.0,0.0,0.07563784000000001,4.89897948502736e-08,0.0756378,0.0756379,10,6.18863349733596
-1.8,0.0,0.0,0.07633999999999999,1.3877787807814457e-17,0.07634,0.07634,10,7.224719895935548
-1.79,0.0,0.0,0.07704809999999998,1.3877787807814457e-17,0.0770481,0.0770481,10,7.224719895935548
-1.78,0.0,0.0,0.0777622,0.0,0.0777622,0.0777622,10,7.224719895935548
-1.77,0.0,0.0,0.07848239999999998,1.3877787807814457e-17,0.0784824,0.0784824,10,7.224719895935548
-1.76,0.0,0.0,0.0792087,0.0,0.0792087,0.0792087,10,7.224719895935548
