x0,x1,x2,mean,std,min,max,count,sig_digits
704.0,703.0,695.5,0.73095,0.0,0.73095,0.73095,10,7.224719895935548
704.0,703.0,696.0,0.730879,0.0,0.730879,0.730879,10,7.224719895935548
704.0,703.0,696.5,0.7307629999999999,1.1102230246251565e-16,0.730763,0.730763,10,7.224719895935548
704.0,703.0,697.0,0.7305718000000001,4.0000000001150227e-07,0.730571,0.730572,10,6.261602913134468
704.0,703.0,697.5,0.730256,0.0,0.730256,0.730256,10,7.224719895935548
704.0,703.0,698.0,0.729736,0.0,0.729736,0.729736,10,7.224719895935548
704.0,703.0,698.5,0.7288810000000001,1.1102230246251565e-16,0.728881,0.728881,10,7.224719895935548
704.0,703.0,699.0,0.727475,0.0,0.727475,0.727475,10,7.224719895935548
704.0,703.0,699.5,0.725169,0.0,0.725169,0.725169,10,7.224719895935548
704.0,703.0,700.0,0.721399,0.0,0.721399,0.721399,10,7.224719895935548
704.0,703.5,690.0,0.622459,0.0,0.622459,0.622459,10,7.224719895935548
704.0,703.5,690.5,0.622459,0.0,0.622459,0.622459,10,7.224719895935548
704.0,703.5,691.0,0.6224582,4.000000000115022e-07,0.622458,0.622459,10,6.192050201184171
704.0,703.5,691.5,0.622458,0.0,0.622458,0.622458,10,7.224719895935548
704.0,703.5,692.0,0.622457,0.0,0.622457,0.622457,10,7.224719895935548
704.0,703.5,692.5,0.6224550000000001,1.1102230246251565e-16,0.622455,0.622455,10,7.224719895935548
704.0,703.5,693.0,0.622453,0.0,0.622453,0.622453,10,7.224719895935548
704.0,703.5,693.5,0.6224489999999999,1.1102230246251565e-16,0.622449,0.622449,10,7.224719895935548
704.0,703.5,694.0,0.6224420000000002,1.1102230246251565e-16,0.622442,0.622442,10,7.224719895935548
704.0,703.5,694.5,0.6224299999999999,1.1102230246251565e-16,0.62243,0.62243,10,7.224719895935548
704.0,703.5,695.0,0.6224115999999998,4.898979485163334e-07,0.622411,0.622412,10,6.103972057263492
704.0,703.5,695.5,0.6223808,3.9999999996709333e-07,0.62238,0.622381,10,6.191996195223671
704.0,703.5,696.0,0.6223289999999999,1.1102230246251565e-16,0.622329,0.622329,10,7.224719895935548
704.0,703.5,696.5,0.6222450000000002,1.1102230246251565e-16,0.622245,0.622245,10,7.224719895935548
704.0,703.5,697.0,0.6221060000000002,1.1102230246251565e-16,0.622106,0.622106,10,7.224719895935548
704.0,703.5,697.5,0.6218769999999999,1.1102230246251565e-16,0.621877,0.621877,10,7.224719895935548
704.0,703.5,698.0,0.6215,0.0,0.6215,0.6215,10,7.224719895935548
704.0,703.5,698.5,0.6208799999999999,1.1102230246251565e-16,0.62088,0.62088,10,7.224719895935548
704.0,703.5,699.0,0.61986,0.0,0.61986,0.61986,10,7.224719895935548
704.0,703.5,699.5,0.6181850000000001,1.1102230246251565e-16,0.618185,0.618185,10,7.224719895935548
704.0,703.5,700.0,0.615443,0.0,0.615443,0.615443,10,7.224719895935548
704.0,704.0,690.0,0.5,0.0,0.5,0.5,10,7.224719895935548
704.0,704.0,690.5,0.5,0.0,0.5,0.5,10,7.224719895935548
704.0,704.0,691.0,0.499999,0.0,0.499999,0.499999,10,7.224719895935548
704.0,704.0,691.5,0.499999,0.0,0.499999,0.499999,10,7.224719895935548
704.0,704.0,692.0,0.49999819999999995,4.0000000001150227e-07,0.499998,0.499999,10,6.096908449532619
704.0,704.0,692.5,0.49999700000000014,1.1102230246251565e-16,0.499997,0.499997,10,7.224719895935548
704.0,704.0,693.0,0.49999600000000005,5.551115123125783e-17,0.499996,0.499996,10,7.224719895935548
704.0,704.0,693.5,0.499993,0.0,0.499993,0.499993,10,7.224719895935548
704.0,704.0,694.0,0.4999890000000001,5.551115123125783e-17,0.499989,0.499989,10,7.224719895935548
704.0,704.0,694.5,0.499981,0.0,0.499981,0.499981,10,7.224719895935548
704.0,704.0,695.0,0.499969,0.0,0.499969,0.499969,10,7.224719895935548
704.0,704.0,695.5,0.499949,0.0,0.499949,0.499949,10,7.224719895935548
704.0,704.0,696.0,0.49991599999999997,5.551115123125783e-17,0.499916,0.499916,10,7.224719895935548
704.0,704.0,696.5,0.499862,0.0,0.499862,0.499862,10,7.224719895935548
704.0,704.0,697.0,0.499772,0.0,0.499772,0.499772,10,7.224719895935548
704.0,704.0,697.5,0.499624,0.0,0.499624,0.499624,10,7.224719895935548
704.0,704.0,698.0,0.49938099999999996,5.551115123125783e-17,0.499381,0.499381,10,7.224719895935548
704.0,704.0,698.5,0.49897999999999987,1.1102230246251565e-16,0.49898,0.49898,10,7.224719895935548
704.0,704.0,699.0,0.49832099999999996,5.551115123125783e-17,0.498321,0.498321,10,7.224719895935548
704.0,704.0,699.5,0.497238,0.0,0.497238,0.497238,10,7.224719895935548
704.0,704.0,700.0,0.495463,0.0,0.495463,0.495463,10,7.224719895935548
704.5,698.0,690.0,0.998498,0.0,0.998498,0.998498,10,7.224719895935548
704.5,698.0,690.5,0.998498,0.0,0.998498,0.998498,10,7.224719895935548
704.5,698.0,691.0,0.9984972000000001,4.0000000001150227e-07,0.998497,0.998498,10,6.397286860013237
704.5,698.0,691.5,0.9984968999999999,2.9999999997532e-07,0.998496,0.998497,10,6.522225466185297
704.5,698.0,692.0,0.9984949999999999,1.1102230246251565e-16,0.998495,0.998495,10,7.224719895935548
704.5,698.0,692.5,0.9984930000000001,1.1102230246251565e-16,0.998493,0.998493,10,7.224719895935548
704.5,698.0,693.0,0.9984889999999998,1.1102230246251565e-16,0.998489,0.998489,10,7.224719895935548
704.5,698.0,693.5,0.9984819999999999,1.1102230246251565e-16,0.998482,0.998482,10,7.224719895935548
704.5,698.0,694.0,0.9984711000000001,3.000000000086267e-07,0.998471,0.998472,10,6.522214244327183
704.5,698.0,694.5,0.9984540000000001,1.1102230246251565e-16,0.998454,0.998454,10,7.224719895935548
704.5,698.0,695.0,0.998424,0.0,0.998424,0.998424,10,7.224719895935548
704.5,698.0,695.5,0.998376,0.0,0.998376,0.998376,10,7.224719895935548
704.5,698.0,696.0,0.9982960000000001,1.1102230246251565e-16,0.998296,0.998296,10,7.224719895935548
704.5,698.0,696.5,0.9981644,4.898979485163333e-07,0.998164,0.998165,10,6.309096455670495
704.5,698.0,697.0,0.9979479999999998,1.1102230246251565e-16,0.997948,0.997948,10,7.224719895935548
704.5,698.0,697.5,0.9975907000000002,4.5825756950876155e-07,0.99759,0.997591,10,6.337842744416712
704.5,698.0,698.0,0.9970019999999999,1.1102230246251565e-16,0.997002,0.997002,10,7.224719895935548
704.5,698.0,698.5,0.9960338999999999,3.000000000086267e-07,0.996033,0.996034,10,6.521152865149773
704.5,698.0,699.0,0.9944409999999999,1.1102230246251565e-16,0.994441,0.994441,10,7.224719895935548
704.5,698.0,699.5,0.991826,0.0,0.991826,0.991826,10,7.224719895935548
704.5,698.0,700.0,0.9875450000000001,1.1102230246251565e-16,0.987545,0.987545,10,7.224719895935548
704.5,698.5,690.0,0.997527,0.0,0.997527,0.997527,10,7.224719895935548
704.5,698.5,690.5,0.9975265999999999,4.89897948570723e-07,0.997526,0.997527,10,6.308818864522265
704.5,698.5,691.0,0.997526,0.0,0.997526,0.997526,10,7.224719895935548
704.5,698.5,691.5,0.9975249999999999,1.1102230246251565e-16,0.997525,0.997525,10,7.224719895935548
704.5,698.5,692.0,0.997524,0.0,0.997524,0.997524,10,7.224719895935548
704.5,698.5,692.5,0.9975210000000001,1.1102230246251565e-16,0.997521,0.997521,10,7.224719895935548
704.5,698.5,693.0,0.997517,0.0,0.997517,0.997517,10,7.224719895935548
704.5,698.5,693.5,0.9975109999999999,1.1102230246251565e-16,0.997511,0.997511,10,7.224719895935548
704.5,698.5,694.0,0.9975000000000002,1.1102230246251565e-16,0.9975,0.9975,10,7.224719895935548
704.5,698.5,694.5,0.997482,0.0,0.997482,0.997482,10,7.224719895935548
704.5,698.5,695.0,0.9974529999999999,1.1102230246251565e-16,0.997453,0.997453,10,7.224719895935548
704.5,698.5,695.5,0.997405,0.0,0.997405,0.997405,10,7.224719895935548
704.5,698.5,696.0,0.997325,0.0,0.997325,0.997325,10,7.224719895935548
704.5,698.5,696.5,0.997194,0.0,0.997194,0.997194,10,7.224719895935548
704.5,698.5,697.0,0.9969769999999999,1.1102230246251565e-16,0.996977,0.996977,10,7.224719895935548
704.5,698.5,697.5,0.9966209999999999,1.1102230246251565e-16,0.996621,0.996621,10,7.224719895935548
704.5,698.5,698.0,0.9960340000000001,1.1102230246251565e-16,0.996034,0.996034,10,7.224719895935548
704.5,698.5,698.5,0.995067,0.0,0.995067,0.995067,10,7.224719895935548
704.5,698.5,699.0,0.993477,0.0,0.993477,0.993477,10,7.224719895935548
704.5,698.5,699.5,0.9908672000000001,3.999999999670934e-07,0.990867,0.990868,10,6.393955461203237
704.5,698.5,700.0,0.9865940999999999,3.000000000086267e-07,0.986594,0.986595,10,6.5170172592470985
704.5,699.0,690.0,0.995929,0.0,0.995929,0.995929,10,7.224719895935548
704.5,699.0,690.5,0.995929,0.0,0.995929,0.995929,10,7.224719895935548
704.5,699.0,691.0,0.9959286,4.898979485163333e-07,0.995928,0.995929,10,6.308122583329011
704.5,699.0,691.5,0.9959279999999999,1.1102230246251565e-16,0.995928,0.995928,10,7.224719895935548
704.5,699.0,692.0,0.9959260000000001,1.1102230246251565e-16,0.995926,0.995926,10,7.224719895935548
704.5,699.0,692.5,0.9959240000000001,1.1102230246251565e-16,0.995924,0.995924,10,7.224719895935548
704.5,699.0,693.0,0.9959200000000001,1.1102230246251565e-16,0.99592,0.99592,10,7.224719895935548
704.5,699.0,693.5,0.995913,0.0,0.995913,0.995913,10,7.224719895935548
704.5,699.0,694.0,0.9959028,4.000000000115022e-07,0.995902,0.995903,10,6.396156962059567
704.5,699.0,694.5,0.995885,0.0,0.995885,0.995885,10,7.224719895935548
704.5,699.0,695.0,0.9958560000000001,1.1102230246251565e-16,0.995856,0.995856,10,7.224719895935548
704.5,699.0,695.5,0.9958072999999998,4.582575695087615e-07,0.995807,0.995808,10,6.337065658269671
704.5,699.0,696.0,0.995728,0.0,0.995728,0.995728,10,7.224719895935548
704.5,699.0,696.5,0.9955969999999998,1.1102230246251565e-16,0.995597,0.995597,10,7.224719895935548
704.5,699.0,697.0,0.9953818,4.000000000115022e-07,0.995381,0.995382,10,6.395929704308229
704.5,699.0,697.5,0.9950259999999999,1.1102230246251565e-16,0.995026,0.995026,10,7.224719895935548
704.5,699.0,698.0,0.9944409999999999,1.1102230246251565e-16,0.994441,0.994441,10,7.224719895935548
704.5,699.0,698.5,0.993477,0.0,0.993477,0.993477,10,7.224719895935548
704.5,699.0,699.0,0.9918929999999999,1.1102230246251565e-16,0.991893,0.991893,10,7.224719895935548
704.5,699.0,699.5,0.989291,0.0,0.989291,0.989291,10,7.224719895935548
704.5,699.0,700.0,0.985032,0.0,0.985032,0.985032,10,7.224719895935548
704.5,699.5,690.0,0.993307,0.0,0.993307,0.993307,10,7.224719895935548
704.5,699.5,690.5,0.9933060000000001,1.1102230246251565e-16,0.993306,0.993306,10,7.224719895935548
704.5,699.5,691.0,0.9933060000000001,1.1102230246251565e-16,0.993306,0.993306,10,7.224719895935548
704.5,699.5,691.5,0.993305,0.0,0.993305,0.993305,10,7.224719895935548
704.5,699.5,692.0,0.9933035,4.999999999588667e-07,0.993303,0.993304,10,6.298111961452331
704.5,699.5,692.5,0.9933010000000001,1.1102230246251565e-16,0.993301,0.993301,10,7.224719895935548
704.5,699.5,693.0,0.9932969999999999,1.1102230246251565e-16,0.993297,0.993297,10,7.224719895935548
704.5,699.5,693.5,0.9932909999999999,1.1102230246251565e-16,0.993291,0.993291,10,7.224719895935548
704.5,699.5,694.0,0.99328,0.0,0.99328,0.99328,10,7.224719895935548
704.5,699.5,694.5,0.993262,0.0,0.993262,0.993262,10,7.224719895935548
704.5,699.5,695.0,0.993233,0.0,0.993233,0.993233,10,7.224719895935548
704.5,699.5,695.5,0.9931851,3.000000000086267e-07,0.993185,0.993186,10,6.5199089408097395
704.5,699.5,696.0,0.9931062,3.999999999670934e-07,0.993106,0.993107,10,6.394935701924
704.5,699.5,696.5,0.992976,0.0,0.992976,0.992976,10,7.224719895935548
704.5,699.5,697.0,0.9927620000000001,1.1102230246251565e-16,0.992762,0.992762,10,7.224719895935548
704.5,699.5,697.5,0.9924079999999998,1.1102230246251565e-16,0.992408,0.992408,10,7.224719895935548
704.5,699.5,698.0,0.991826,0.0,0.991826,0.991826,10,7.224719895935548
704.5,699.5,698.5,0.9908674,4.898979485163333e-07,0.990867,0.990868,10,6.3059099193348604
704.5,699.5,699.0,0.989291,0.0,0.989291,0.989291,10,7.224719895935548
704.5,699.5,699.5,0.986703,0.0,0.986703,0.986703,10,7.224719895935548
704.5,699.5,700.0,0.982466,0.0,0.982466,0.982466,10,7.224719895935548
704.5,700.0,690.0,0.9890129,3.000000000086267e-07,0.989012,0.989013,10,6.518080701538719
704.5,700.0,690.5,0.9890120000000001,1.1102230246251565e-16,0.989012,0.989012,10,7.224719895935548
704.5,700.0,691.0,0.9890120000000001,1.1102230246251565e-16,0.989012,0.989012,10,7.224719895935548
704.5,700.0,691.5,0.989011,0.0,0.989011,0.989011,10,7.224719895935548
704.5,700.0,692.0,0.9890089999999999,1.1102230246251565e-16,0.989009,0.989009,10,7.224719895935548
704.5,700.0,692.5,0.9890070000000002,2.220446049250313e-16,0.989007,0.989007,10,7.224719895935548
704.5,700.0,693.0,0.989003,0.0,0.989003,0.989003,10,7.224719895935548
704.5,700.0,693.5,0.988997,0.0,0.988997,0.988997,10,7.224719895935548
704.5,700.0,694.0,0.988986,0.0,0.988986,0.988986,10,7.224719895935548
704.5,700.0,694.5,0.9889690000000002,2.220446049250313e-16,0.988969,0.988969,10,7.224719895935548
704.5,700.0,695.0,0.98894,0.0,0.98894,0.98894,10,7.224719895935548
704.5,700.0,695.5,0.9888920000000001,1.1102230246251565e-16,0.988892,0.988892,10,7.224719895935548
704.5,700.0,696.0,0.988814,0.0,0.988814,0.988814,10,7.224719895935548
704.5,700.0,696.5,0.988685,0.0,0.988685,0.988685,10,7.224719895935548
704.5,700.0,697.0,0.9884721000000001,3.000000000086267e-07,0.988472,0.988473,10,6.517843160964031
704.5,700.0,697.5,0.9881220000000001,1.1102230246251565e-16,0.988122,0.988122,10,7.224719895935548
704.5,700.0,698.0,0.9875450000000001,1.1102230246251565e-16,0.987545,0.987545,10,7.224719895935548
704.5,700.0,698.5,0.986594,0.0,0.986594,0.986594,10,7.224719895935548
704.5,700.0,699.0,0.985032,0.0,0.985032,0.985032,10,7.224719895935548
704.5,700.0,699.5,0.982466,0.0,0.982466,0.982466,10,7.224719895935548
704.5,700.0,700.0,0.978265,0.0,0.978265,0.978265,10,7.224719895935548
704.5,700.5,690.0,0.982013,0.0,0.982013,0.982013,10,7.224719895935548
704.5,700.5,690.5,0.982013,0.0,0.982013,0.982013,10,7.224719895935548
704.5,700.5,691.0,0.9820121999999998,4.0000000001150227e-07,0.982012,0.982013,10,6.390056891924877
704.5,700.5,691.5,0.9820118999999998,3.000000000086267e-07,0.982011,0.982012,10,6.514995495858282
704.5,700.5,692.0,0.9820100000000002,1.1102230246251565e-16,0.98201,0.98201,10,7.224719895935548
704.5,700.5,692.5,0.9820080000000001,1.1102230246251565e-16,0.982008,0.982008,10,7.224719895935548
704.5,700.5,693.0,0.9820040000000001,1.1102230246251565e-16,0.982004,0.982004,10,7.224719895935548
704.5,700.5,693.5,0.9819980000000001,1.1102230246251565e-16,0.981998,0.981998,10,7.224719895935548
704.5,700.5,694.0,0.9819869999999999,1.1102230246251565e-16,0.981987,0.981987,10,7.224719895935548
704.5,700.5,694.5,0.9819700000000001,1.1102230246251565e-16,0.98197,0.98197,10,7.224719895935548
704.5,700.5,695.0,0.9819419999999999,1.1102230246251565e-16,0.981942,0.981942,10,7.224719895935548
704.5,700.5,695.5,0.981895,0.0,0.981895,0.981895,10,7.224719895935548
704.5,700.5,696.0,0.9818179,2.9999999997532004e-07,0.981817,0.981818,10,6.514909690986171
704.5,700.5,696.5,0.9816900000000001,1.1102230246251565e-16,0.98169,0.98169,10,7.224719895935548
704.5,700.5,697.0,0.9814810000000002,1.1102230246251565e-16,0.981481,0.981481,10,7.224719895935548
704.5,700.5,697.5,0.9811349999999999,1.1102230246251565e-16,0.981135,0.981135,10,7.224719895935548
704.5,700.5,698.0,0.9805659999999999,1.1102230246251565e-16,0.980566,0.980566,10,7.224719895935548
704.5,700.5,698.5,0.9796289999999999,1.1102230246251565e-16,0.979629,0.979629,10,7.224719895935548
704.5,700.5,699.0,0.9780884999999999,5.000000000143778e-07,0.978088,0.978089,10,6.29140814831511
704.5,700.5,699.5,0.975559,0.0,0.975559,0.975559,10,7.224719895935548
704.5,700.5,700.0,0.9714161999999998,4.0000000001150227e-07,0.971416,0.971417,10,6.385345350448349
704.5,701.0,690.0,0.9706870000000001,1.1102230246251565e-16,0.970687,0.970687,10,7.224719895935548
704.5,701.0,690.5,0.9706870000000001,1.1102230246251565e-16,0.970687,0.970687,10,7.224719895935548
704.5,701.0,691.0,0.9706861000000002,2.9999999997532004e-07,0.970686,0.970687,10,6.509957555988379
704.5,701.0,691.5,0.970686,0.0,0.970686,0.970686,10,7.224719895935548
704.5,701.0,692.0,0.970684,0.0,0.970684,0.970684,10,7.224719895935548
704.5,701.0,692.5,0.970682,0.0,0.970682,0.970682,10,7.224719895935548
704.5,701.0,693.0,0.970678,0.0,0.970678,0.970678,10,7.224719895935548
704.5,701.0,693.5,0.9706720000000001,1.1102230246251565e-16,0.970672,0.970672,10,7.224719895935548
704.5,701.0,694.0,0.9706620000000001,1.1102230246251565e-16,0.970662,0.970662,10,7.224719895935548
704.5,701.0,694.5,0.9706449999999999,1.1102230246251565e-16,0.970645,0.970645,10,7.224719895935548
704.5,701.0,695.0,0.9706170000000001,1.1102230246251565e-16,0.970617,0.970617,10,7.224719895935548
704.5,701.0,695.5,0.9705713999999999,4.89897948570723e-07,0.970571,0.970572,10,6.2969218688668125
704.5,701.0,696.0,0.9704960000000001,1.1102230246251565e-16,0.970496,0.970496,10,7.224719895935548
704.5,701.0,696.5,0.9703719999999999,1.1102230246251565e-16,0.970372,0.970372,10,7.224719895935548
704.5,701.0,697.0,0.970167,0.0,0.970167,0.970167,10,7.224719895935548
704.5,701.0,697.5,0.9698290000000002,1.1102230246251565e-16,0.969829,0.969829,10,7.224719895935548
704.5,701.0,698.0,0.9692729999999999,1.1102230246251565e-16,0.969273,0.969273,10,7.224719895935548
704.5,701.0,698.5,0.968358,0.0,0.968358,0.968358,10,7.224719895935548
704.5,701.0,699.0,0.9668519999999999,1.1102230246251565e-16,0.966852,0.966852,10,7.224719895935548
704.5,701.0,699.5,0.96438,0.0,0.96438,0.96438,10,7.224719895935548
704.5,701.0,700.0,0.9603319999999999,1.1102230246251565e-16,0.960332,0.960332,10,7.224719895935548
704.5,701.5,690.0,0.952574,0.0,0.952574,0.952574,10,7.224719895935548
704.5,701.5,690.5,0.9525729999999999,1.1102230246251565e-16,0.952573,0.952573,10,7.224719895935548
704.5,701.5,691.0,0.9525729999999999,1.1102230246251565e-16,0.952573,0.952573,10,7.224719895935548
704.5,701.5,691.5,0.952572,0.0,0.952572,0.952572,10,7.224719895935548
704.5,701.5,692.0,0.9525710000000001,1.1102230246251565e-16,0.952571,0.952571,10,7.224719895935548
704.5,701.5,692.5,0.9525686999999999,4.582575695087615e-07,0.952568,0.952569,10,6.317786659755591
704.5,701.5,693.0,0.9525650000000001,1.1102230246251565e-16,0.952565,0.952565,10,7.224719895935548
704.5,701.5,693.5,0.9525590000000002,1.1102230246251565e-16,0.952559,0.952559,10,7.224719895935548
704.5,701.5,694.0,0.952549,0.0,0.952549,0.952549,10,7.224719895935548
704.5,701.5,694.5,0.9525330000000001,1.1102230246251565e-16,0.952533,0.952533,10,7.224719895935548
704.5,701.5,695.0,0.952506,0.0,0.952506,0.952506,10,7.224719895935548
704.5,701.5,695.5,0.952462,0.0,0.952462,0.952462,10,7.224719895935548
704.5,701.5,696.0,0.9523898,3.999999999670934e-07,0.952389,0.95239,10,6.376754744214824
704.5,701.5,696.5,0.9522700000000001,1.1102230246251565e-16,0.95227,0.95227,10,7.224719895935548
704.5,701.5,697.0,0.9520725999999999,4.898979485163333e-07,0.952072,0.952073,10,6.28856444581777
704.5,701.5,697.5,0.9517470999999998,3.000000000086267e-07,0.951747,0.951748,10,6.501400307448852
704.5,701.5,698.0,0.951212,0.0,0.951212,0.951212,10,7.224719895935548
704.5,701.5,698.5,0.9503299999999999,1.1102230246251565e-16,0.95033,0.95033,10,7.224719895935548
704.5,701.5,699.0,0.9488799999999997,2.220446049250313e-16,0.94888,0.94888,10,7.224719895935548
704.5,701.5,699.5,0.9464989999999999,1.1102230246251565e-16,0.946499,0.946499,10,7.224719895935548
704.5,701.5,700.0,0.9425989999999999,1.1102230246251565e-16,0.942599,0.942599,10,7.224719895935548
704.5,702.0,690.0,0.924141,0.0,0.924141,0.924141,10,7.224719895935548
704.5,702.0,690.5,0.924141,0.0,0.924141,0.924141,10,7.224719895935548
704.5,702.0,691.0,0.924141,0.0,0.924141,0.924141,10,7.224719895935548
704.5,702.0,691.5,0.9241399999999999,1.1102230246251565e-16,0.92414,0.92414,10,7.224719895935548
704.5,702.0,692.0,0.924139,0.0,0.924139,0.924139,10,7.224719895935548
704.5,702.0,692.5,0.924137,0.0,0.924137,0.924137,10,7.224719895935548
704.5,702.0,693.0,0.924133,0.0,0.924133,0.924133,10,7.224719895935548
704.5,702.0,693.5,0.9241278999999999,2.9999999997532e-07,0.924127,0.924128,10,6.488610827380583
704.5,702.0,694.0,0.924118,0.0,0.924118,0.924118,10,7.224719895935548
704.5,702.0,694.5,0.924103,0.0,0.924103,0.924103,10,7.224719895935548
704.5,702.0,695.0,0.924078,0.0,0.924078,0.924078,10,7.224719895935548
704.5,702.0,695.5,0.9240359999999999,1.1102230246251565e-16,0.924036,0.924036,10,7.224719895935548
704.5,702.0,696.0,0.923968,0.0,0.923968,0.923968,10,7.224719895935548
704.5,702.0,696.5,0.923855,0.0,0.923855,0.923855,10,7.224719895935548
704.5,702.0,697.0,0.9236699999999999,1.1102230246251565e-16,0.92367,0.92367,10,7.224719895935548
704.5,702.0,697.5,0.923364,0.0,0.923364,0.923364,10,7.224719895935548
704.5,702.0,698.0,0.92286,0.0,0.92286,0.92286,10,7.224719895935548
704.5,702.0,698.5,0.92203,0.0,0.92203,0.92203,10,7.224719895935548
704.5,702.0,699.0,0.920665,0.0,0.920665,0.920665,10,7.224719895935548
704.5,702.0,699.5,0.9184230000000001,1.1102230246251565e-16,0.918423,0.918423,10,7.224719895935548
704.5,702.0,700.0,0.9147510000000001,1.1102230246251565e-16,0.914751,0.914751,10,7.224719895935548
704.5,702.5,690.0,0.880797,0.0,0.880797,0.880797,10,7.224719895935548
704.5,702.5,690.5,0.8807959999999999,1.1102230246251565e-16,0.880796,0.880796,10,7.224719895935548
704.5,702.5,691.0,0.8807959999999999,1.1102230246251565e-16,0.880796,0.880796,10,7.224719895935548
704.5,702.5,691.5,0.880795,0.0,0.880795,0.880795,10,7.224719895935548
704.5,702.5,692.0,0.8807940000000001,1.1102230246251565e-16,0.880794,0.880794,10,7.224719895935548
704.5,702.5,692.5,0.8807919999999999,1.1102230246251565e-16,0.880792,0.880792,10,7.224719895935548
704.5,702.5,693.0,0.880789,0.0,0.880789,0.880789,10,7.224719895935548
704.5,702.5,693.5,0.880784,0.0,0.880784,0.880784,10,7.224719895935548
704.5,702.5,694.0,0.880776,0.0,0.880776,0.880776,10,7.224719895935548
704.5,702.5,694.5,0.880762,0.0,0.880762,0.880762,10,7.224719895935548
704.5,702.5,695.0,0.8807389999999999,1.1102230246251565e-16,0.880739,0.880739,10,7.224719895935548
704.5,702.5,695.5,0.880701,0.0,0.880701,0.880701,10,7.224719895935548
704.5,702.5,696.0,0.8806390000000001,1.1102230246251565e-16,0.880639,0.880639,10,7.224719895935548
704.5,702.5,696.5,0.880537,0.0,0.880537,0.880537,10,7.224719895935548
704.5,702.5,697.0,0.880368,0.0,0.880368,0.880368,10,7.224719895935548
704.5,702.5,697.5,0.88009,0.0,0.88009,0.88009,10,7.224719895935548
704.5,702.5,698.0,0.879632,0.0,0.879632,0.879632,10,7.224719895935548
704.5,702.5,698.5,0.878878,0.0,0.878878,0.878878,10,7.224719895935548
704.5,702.5,699.0,0.8776379999999999,1.1102230246251565e-16,0.877638,0.877638,10,7.224719895935548
704.5,702.5,699.5,0.875601,0.0,0.875601,0.875601,10,7.224719895935548
704.5,702.5,700.0,0.8722619999999999,1.1102230246251565e-16,0.872262,0.872262,10,7.224719895935548
704.5,703.0,690.0,0.8175740000000001,1.1102230246251565e-16,0.817574,0.817574,10,7.224719895935548
704.5,703.0,690.5,0.8175740000000001,1.1102230246251565e-16,0.817574,0.817574,10,7.224719895935548
704.5,703.0,691.0,0.8175740000000001,1.1102230246251565e-16,0.817574,0.817574,10,7.224719895935548
704.5,703.0,691.5,0.817573,0.0,0.817573,0.817573,10,7.224719895935548
704.5,703.0,692.0,0.817572,0.0,0.817572,0.817572,10,7.224719895935548
704.5,703.0,692.5,0.8175700000000001,1.1102230246251565e-16,0.81757,0.81757,10,7.224719895935548
704.5,703.0,693.0,0.817568,0.0,0.817568,0.817568,10,7.224719895935548
704.5,703.0,693.5,0.817563,0.0,0.817563,0.817563,10,7.224719895935548
704.5,703.0,694.0,0.817556,0.0,0.817556,0.817556,10,7.224719895935548
704.5,703.0,694.5,0.817544,0.0,0.817544,0.817544,10,7.224719895935548
704.5,703.0,695.0,0.8175243,4.582575694578847e-07,0.817524,0.817525,10,6.251391023113099
704.5,703.0,695.5,0.817492,0.0,0.817492,0.817492,10,7.224719895935548
704.5,703.0,696.0,0.8174387,4.582575695087615e-07,0.817438,0.817439,10,6.251345547286305
704.5,703.0,696.5,0.81735,0.0,0.81735,0.81735,10,7.224719895935548
704.5,703.0,697.0,0.8172049999999998,1.1102230246251565e-16,0.817205,0.817205,10,7.224719895935548
704.5,703.0,697.5,0.816965,0.0,0.816965,0.816965,10,7.224719895935548
704.5,703.0,698.0,0.816571,0.0,0.816571,0.816571,10,7.224719895935548
704.5,703.0,698.5,0.815921,0.0,0.815921,0.815921,10,7.224719895935548
704.5,703.0,699.0,0.8148519999999999,1.1102230246251565e-16,0.814852,0.814852,10,7.224719895935548
704.5,703.0,699.5,0.813095,0.0,0.813095,0.813095,10,7.224719895935548
704.5,703.0,700.0,0.8102160000000002,1.1102230246251565e-16,0.810216,0.810216,10,7.224719895935548
704.5,703.5,690.0,0.731058,0.0,0.731058,0.731058,10,7.224719895935548
704.5,703.5,690.5,0.731058,0.0,0.731058,0.731058,10,7.224719895935548
704.5,703.5,691.0,0.731058,0.0,0.731058,0.731058,10,7.224719895935548
704.5,703.5,691.5,0.731057,0.0,0.731057,0.731057,10,7.224719895935548
704.5,703.5,692.0,0.731057,0.0,0.731057,0.731057,10,7.224719895935548
704.5,703.5,692.5,0.7310549999999999,1.1102230246251565e-16,0.731055,0.731055,10,7.224719895935548
704.5,703.5,693.0,0.731053,0.0,0.731053,0.731053,10,7.224719895935548
704.5,703.5,693.5,0.73105,0.0,0.73105,0.73105,10,7.224719895935548
704.5,703.5,694.0,0.731044,0.0,0.731044,0.731044,10,7.224719895935548
704.5,703.5,694.5,0.731034,0.0,0.731034,0.731034,10,7.224719895935548
704.5,703.5,695.0,0.731019,0.0,0.731019,0.731019,10,7.224719895935548
704.5,703.5,695.5,0.730993,0.0,0.730993,0.730993,10,7.224719895935548
704.5,703.5,696.0,0.73095,0.0,0.73095,0.73095,10,7.224719895935548
704.5,703.5,696.5,0.730879,0.0,0.730879,0.730879,10,7.224719895935548
