x0,x1,x2,mean,std,min,max,count,sig_digits
4.85,0.0,0.0,0.9843938,0.0005352871752620241,0.983661,0.985301,10,3.26458203131084
4.86,0.0,0.0,0.9845728000000001,0.00044233037426793837,0.983621,0.985048,10,3.3113299523037933
4.87,0.0,0.0,0.9846087000000001,0.000695074247832574,0.98325,0.985735,10,3.1512324704731456
4.88,0.0,0.0,0.9850625000000001,0.0004616819792887757,0.984232,0.985666,10,3.3113299523037933
4.89,0.0,0.0,0.9852282000000001,0.00048423089533816574,0.984174,0.985881,10,3.308484338833993
4.9,0.0,0.0,0.9853164000000001,0.0006644107464513213,0.984261,0.986515,10,3.1711390631279834
4.91,0.0,0.0,0.9855290999999999,0.0007015044475981665,0.984076,0.986517,10,3.147639023505092
4.92,0.0,0.0,0.9855802,0.00046347530678559446,0.984807,0.986353,10,3.3113299523037933
4.93,0.0,0.0,0.9859188,0.0004742349206880476,0.985147,0.986642,10,3.3113299523037933
4.94,0.0,0.0,0.9860726,0.0006446650603220424,0.985007,0.987248,10,3.1845747583528023
4.95,0.0,0.0,0.9865727,0.0006433030467827925,0.98576,0.987867,10,3.185713485397951
4.96,0.0,0.0,0.9861445,0.0003662846570633265,0.985623,0.98667,10,3.3113299523037933
4.97,0.0,0.0,0.9859792000000001,0.0007201139909764276,0.98484,0.98716,10,3.136466504418116
4.98,0.0,0.0,0.9864877999999999,0.0006260151435867991,0.985361,0.987739,10,3.1975068795395747
4.99,0.0,0.0,0.9866883999999999,0.0007335141716422215,0.985021,0.987656,10,3.1287715135325844
5.0,0.0,0.0,0.9866566000000001,0.0006026374034193317,0.985471,0.987363,10,3.2141099421530197
5.01,0.0,0.0,0.9867748999999998,0.000421745764649755,0.986004,0.987428,10,3.3113299523037933
5.02,0.0,0.0,0.9868992999999999,0.0006457914601479328,0.985861,0.987768,10,3.1841805432593433
5.03,0.0,0.0,0.9869433000000001,0.0005394888414045258,0.986212,0.988154,10,3.262309736801954
5.04,0.0,0.0,0.9870154000000001,0.0006256122121570255,0.985616,0.987871,10,3.1980187111364593
5.05,0.0,0.0,0.9874097,0.00043864132272279465,0.986678,0.988257,10,3.3113299523037933
5.06,0.0,0.0,0.9875189999999998,0.0006505772821118158,0.986735,0.988616,10,3.1812465664359566
5.07,0.0,0.0,0.9876639999999999,0.0005943971736137513,0.986692,0.98867,10,3.2205324885114246
5.08,0.0,0.0,0.9875194,0.0005543594862541982,0.98661,0.988411,10,3.2507541525589243
5.09,0.0,0.0,0.9879465,0.0005260753273058986,0.986909,0.988746,10,3.2736854929319357
5.1,0.0,0.0,0.9879876,0.0006042946632231816,0.987011,0.988948,10,3.2135027350632464
5.11,0.0,0.0,0.9880507,0.00044731913663512477,0.987361,0.989159,10,3.3113299523037933
5.12,0.0,0.0,0.9880884,0.0004029447108475419,0.987301,0.988585,10,3.3113299523037933
5.13,0.0,0.0,0.9883750000000001,0.000380107616340428,0.987983,0.989167,10,3.3113299523037933
5.14,0.0,0.0,0.9883102000000001,0.000538763547393459,0.987191,0.989045,10,3.263495073798567
5.15,0.0,0.0,0.9885982999999999,0.00046729884442399996,0.98751,0.989249,10,3.3113299523037933
5.16,0.0,0.0,0.9886253,0.0005133045976805645,0.987702,0.989206,10,3.2846565660731657
5.17,0.0,0.0,0.9889869999999998,0.0005697237927276839,0.987879,0.989773,10,3.2395262261539424
5.18,0.0,0.0,0.9887946,0.0005464244138030481,0.98794,0.990029,10,3.257575990949521
5.19,0.0,0.0,0.988933,0.0004283729683348249,0.988033,0.989573,10,3.3113299523037933
5.2,0.0,0.0,0.9891867000000001,0.000646213285224013,0.988182,0.990206,10,3.1849023862213572
5.21,0.0,0.0,0.98932,0.0005041606886697935,0.988875,0.990505,10,3.292767809757739
5.22,0.0,0.0,0.9893951000000001,0.0005022331032498916,0.988579,0.990283,10,3.2944644205894797
5.23,0.0,0.0,0.9892633999999999,0.0003667062039289799,0.988689,0.98989,10,3.3113299523037933
5.24,0.0,0.0,0.9895574000000001,0.00044211858137835065,0.988866,0.99016,10,3.3113299523037933
5.25,0.0,0.0,0.9895288000000001,0.0006410210292962396,0.988126,0.990857,10,3.1885561615733655
5.26,0.0,0.0,0.9898416000000001,0.0002504812168606659,0.989571,0.990306,10,3.3113299523037933
5.27,0.0,0.0,0.9900518000000001,0.000565552084250413,0.988792,0.99076,10,3.2431853104469486
5.28,0.0,0.0,0.9898197,0.00035384065622820406,0.98932,0.990515,10,3.3113299523037933
5.29,0.0,0.0,0.9900055999999999,0.00038874624113939175,0.989555,0.990793,10,3.3113299523037933
5.3,0.0,0.0,0.9904340000000001,0.0005400318509125151,0.989549,0.99132,10,3.2634061654268955
5.31,0.0,0.0,0.9902188000000001,0.0003660354627628314,0.989677,0.99102,10,3.3113299523037933
5.32,0.0,0.0,0.9901642,0.00010693250207490926,0.989939,0.990282,10,3.3113299523037933
5.33,0.0,0.0,0.990545,0.00044775194025262427,0.990025,0.991441,10,3.3113299523037933
5.34,0.0,0.0,0.9905819000000001,0.00039531644286571984,0.989657,0.991015,10,3.3113299523037933
5.35,0.0,0.0,0.9903197,0.0003940345289438362,0.989645,0.991092,10,3.3113299523037933
5.36,0.0,0.0,0.9908393,0.0003803251372181581,0.989929,0.991349,10,3.3113299523037933
5.37,0.0,0.0,0.9907643,0.00039292366943211314,0.989897,0.991278,10,3.3113299523037933
5.38,0.0,0.0,0.991,0.0003982278242413528,0.990373,0.991637,10,3.3113299523037933
5.39,0.0,0.0,0.9910871,0.00031575922789367164,0.990711,0.991631,10,3.3113299523037933
5.4,0.0,0.0,0.9911511999999998,0.0004214351195616935,0.990535,0.991799,10,3.3113299523037933
5.41,0.0,0.0,0.9914409000000001,0.00030443930429562086,0.990981,0.991974,10,3.3113299523037933
5.42,0.0,0.0,0.9913597,0.0002858118437014272,0.991008,0.991828,10,3.3113299523037933
5.43,0.0,0.0,0.9912675,0.00038315094936592893,0.990686,0.99182,10,3.3113299523037933
5.44,0.0,0.0,0.9913015000000002,0.00034621936687597566,0.990786,0.99203,10,3.3113299523037933
5.45,0.0,0.0,0.9914549999999999,0.00051035712986105,0.990632,0.992296,10,3.288398820911012
5.46,0.0,0.0,0.9918222000000002,0.0004910394688820895,0.99097,0.992542,10,3.3053174235498255
5.47,0.0,0.0,0.9915515000000001,0.0005004924075348304,0.990879,0.992692,10,3.2969177822414766
5.48,0.0,0.0,0.9919494,0.0004043780904055101,0.991305,0.99248,10,3.3113299523037933
5.49,0.0,0.0,0.9917209999999999,0.00041029794052613956,0.991237,0.992621,10,3.3113299523037933
5.5,0.0,0.0,0.9919504,0.0004913152145008437,0.991217,0.992696,10,3.305129743797659
5.51,0.0,0.0,0.9920545000000001,0.00033301058541733506,0.991537,0.992629,10,3.3113299523037933
5.52,0.0,0.0,0.9918525,0.00038369291106300345,0.991096,0.992518,10,3.3113299523037933
5.53,0.0,0.0,0.9919499,0.00022112234170250535,0.991586,0.992396,10,3.3113299523037933
5.54,0.0,0.0,0.9922764000000001,0.0005016519111894378,0.991454,0.993186,10,3.296230191193267
5.55,0.0,0.0,0.9921769999999999,0.0006043411288337063,0.991181,0.993176,10,3.215307003834127
5.56,0.0,0.0,0.9922350999999999,0.0009452314478475733,0.990767,0.993646,10,3.021076423823731
5.57,0.0,0.0,0.9922646,0.0006310770475940245,0.991224,0.993181,10,3.196545112676202
5.58,0.0,0.0,0.9923268000000001,0.0007412304365040591,0.991024,0.993341,10,3.126701476534107
5.59,0.0,0.0,0.9925534,0.0009127032595537284,0.99115,0.99363,10,3.0364242798445327
5.6,0.0,0.0,0.9926879000000002,0.0004966768466518334,0.992032,0.993589,10,3.3007388130727633
5.61,0.0,0.0,0.9929475,0.0007285684936915687,0.991765,0.993893,10,3.134455900073505
5.62,0.0,0.0,0.9926404,0.0007728315728540063,0.991441,0.994019,10,3.1087070905954164
5.63,0.0,0.0,0.9927391,0.0006514493763908156,0.99156,0.993691,10,3.1829544546455932
5.64,0.0,0.0,0.9928545999999999,0.0003972984268783438,0.992034,0.993466,10,3.3113299523037933
5.65,0.0,0.0,0.993093,0.0006595842630020817,0.992031,0.994146,10,3.1777196354171786
5.66,0.0,0.0,0.9928438999999999,0.0007324897883247214,0.991372,0.993893,10,3.1320793973130425
5.67,0.0,0.0,0.9928824999999998,0.0006902155098228402,0.991744,0.993958,10,3.1579131420376205
5.68,0.0,0.0,0.9932323999999999,0.0006410454274074546,0.992123,0.994261,10,3.190162071431227
5.69,0.0,0.0,0.9932941,0.0004238061939141418,0.992824,0.994084,10,3.3113299523037933
5.7,0.0,0.0,0.9931062,0.0004507022964219374,0.992198,0.993943,10,3.3113299523037933
5.71,0.0,0.0,0.9936566000000001,0.0006455122307129426,0.992586,0.994822,10,3.1873318461401356
5.72,0.0,0.0,0.9934353999999999,0.00040111873553849025,0.992973,0.994204,10,3.3113299523037933
5.73,0.0,0.0,0.9933222,0.0005299450537555825,0.992666,0.994643,10,3.2728592987133975
5.74,0.0,0.0,0.9936331,0.000348444959785628,0.993177,0.994263,10,3.3113299523037933
5.75,0.0,0.0,0.9934940999999998,0.0005831991855275582,0.992619,0.994179,10,3.2313483835443737
5.76,0.0,0.0,0.9938388,0.0006100039016268569,0.99282,0.99473,10,3.2119833350330973
5.77,0.0,0.0,0.9937398999999999,0.0006380311042574472,0.992637,0.994613,10,3.1924308764232032
5.78,0.0,0.0,0.9937720999999999,0.0004434696043699117,0.992963,0.994685,10,3.3113299523037933
5.79,0.0,0.0,0.9937039999999999,0.0005653850015697136,0.993033,0.994692,10,3.244912754586679
5.8,0.0,0.0,0.9936914,0.0005793225699038672,0.992678,0.994539,10,3.234331082627791
5.81,0.0,0.0,0.9939266999999999,0.0003893273815184492,0.993238,0.994638,10,3.3113299523037933
5.82,0.0,0.0,0.9941835999999998,0.0004197721286603097,0.993582,0.994897,10,3.3113299523037933
5.83,0.0,0.0,0.9938706999999999,0.00042409481251247616,0.993312,0.994644,10,3.3113299523037933
5.84,0.0,0.0,0.9944542000000001,0.000463521261648269,0.993413,0.99492,10,3.3113299523037933
5.85,0.0,0.0,0.9945157,0.0005005676877306293,0.993914,0.995606,10,3.2981488316126106
5.86,0.0,0.0,0.9941525999999999,0.0007191164300723474,0.993201,0.995506,10,3.1406538412122504
5.87,0.0,0.0,0.9942856000000001,0.0004953794908956151,0.993489,0.99506,10,3.302573127191888
5.88,0.0,0.0,0.9943877999999999,0.00042793709818149373,0.993283,0.995012,10,3.3113299523037933
5.89,0.0,0.0,0.9945636999999999,0.0005594368686456009,0.993842,0.995537,10,3.249881519776466
5.9,0.0,0.0,0.9944337999999998,0.0005374048380876432,0.993423,0.995404,10,3.2672743052702815
5.91,0.0,0.0,0.9945181000000002,0.00029383139723316036,0.99404,0.995111,10,3.3113299523037933
5.92,0.0,0.0,0.9948804000000001,0.0003838562751864264,0.99432,0.995401,10,3.3113299523037933
5.93,0.0,0.0,0.9947849,0.00038578865976076704,0.99427,0.995519,10,3.3113299523037933
5.94,0.0,0.0,0.9946569999999999,0.000446202644546179,0.99381,0.995327,10,3.3113299523037933
5.95,0.0,0.0,0.9947060999999999,0.0003601806352373801,0.994177,0.99534,10,3.3113299523037933
5.96,0.0,0.0,0.9949432,0.0004812416856424844,0.99419,0.995824,10,3.3113299523037933
5.97,0.0,0.0,0.9950515,0.00044047956819811624,0.993939,0.995588,10,3.3113299523037933
5.98,0.0,0.0,0.9950009999999999,0.0005159598821613812,0.994392,0.995918,10,3.285207582326306
5.99,0.0,0.0,0.9950754000000002,0.00043744307058175613,0.994237,0.99563,10,3.3113299523037933
6.0,0.0,0.0,0.9948576000000001,0.0003661699605374604,0.994213,0.995608,10,3.3113299523037933
6.01,0.0,0.0,0.9950617000000002,0.0003374282294059013,0.994608,0.995577,10,3.3113299523037933
6.02,0.0,0.0,0.9951988,0.00047932114495397835,0.994168,0.995935,10,3.3113299523037933
6.03,0.0,0.0,0.9951858999999998,0.0003871189610442561,0.994654,0.995749,10,3.3113299523037933
6.04,0.0,0.0,0.9952925,0.0003724264356890039,0.994795,0.995917,10,3.3113299523037933
6.05,0.0,0.0,0.9954436,0.00022793823724860226,0.995054,0.995826,10,3.3113299523037933
6.06,0.0,0.0,0.9954255,0.0004212790642792412,0.994738,0.996211,10,3.3113299523037933
6.07,0.0,0.0,0.9955209,0.0004125119271002947,0.994873,0.99613,10,3.3113299523037933
6.08,0.0,0.0,0.9957804000000001,0.0004734602834451878,0.994815,0.996518,10,3.3113299523037933
6.09,0.0,0.0,0.9954096000000001,0.00022845971198441086,0.994981,0.995893,10,3.3113299523037933
6.1,0.0,0.0,0.995486,0.0004925056344855197,0.994826,0.996531,10,3.3056239533276455
6.11,0.0,0.0,0.9955257000000002,0.0004256768845027834,0.994743,0.996161,10,3.3113299523037933
6.12,0.0,0.0,0.995639,0.00029310032412127926,0.99524,0.996192,10,3.3113299523037933
6.13,0.0,0.0,0.9957212,0.00042251551450805025,0.994928,0.996272,10,3.3113299523037933
6.14,0.0,0.0,0.9958885000000001,0.00025200763877308835,0.995499,0.996219,10,3.3113299523037933
6.15,0.0,0.0,0.9956533999999999,0.00045814718159124796,0.994887,0.996274,10,3.3113299523037933
6.16,0.0,0.0,0.9958229,0.00045080449199182013,0.995085,0.99647,10,3.3113299523037933
6.17,0.0,0.0,0.9960279,0.0004252722539738343,0.995225,0.996698,10,3.3113299523037933
6.18,0.0,0.0,0.9959351000000002,0.00026073988954512437,0.995393,0.996339,10,3.3113299523037933
6.19,0.0,0.0,0.9959538,0.00044157169293332945,0.994988,0.996511,10,3.3113299523037933
6.2,0.0,0.0,0.9959467999999999,0.00036431601666684954,0.995488,0.996623,10,3.3113299523037933
6.21,0.0,0.0,0.9958467000000001,0.00043915761407495085,0.994926,0.996413,10,3.3113299523037933
6.22,0.0,0.0,0.9962901000000001,0.00028980146652493805,0.995867,0.996866,10,3.3113299523037933
6.23,0.0,0.0,0.9961276000000001,0.00037567863926500893,0.995524,0.996746,10,3.3113299523037933
6.24,0.0,0.0,0.9960982000000002,0.0007272963357531827,0.995048,0.997271,10,3.1365907557820947
6.25,0.0,0.0,0.9954704999999999,0.0005337243202253308,0.99449,0.996582,10,3.270711401813678
6.26,0.0,0.0,0.9960559000000002,0.0010094776322435324,0.99436,0.997724,10,2.994187011903274
6.27,0.0,0.0,0.9965648,0.0006777661543630043,0.995486,0.997552,10,3.1674256655836803
6.28,0.0,0.0,0.9964011999999999,0.0005854032456350069,0.995228,0.997178,10,3.230979115949143
6.29,0.0,0.0,0.9960682999999999,0.0006974913691222376,0.994968,0.997383,10,3.1547502808969736
6.3,0.0,0.0,0.9964968000000001,0.000549418929415437,0.995533,0.997375,10,3.258572290095315
6.31,0.0,0.0,0.9967891999999999,0.0008136371181306845,0.994952,0.997871,10,3.0881725709680494
6.32,0.0,0.0,0.9962519000000001,0.0005357550653050313,0.99527,0.99688,10,3.269402876891328
6.33,0.0,0.0,0.9966647,0.0005581732795467592,0.995885,0.997675,10,3.2517800342048626
6.34,0.0,0.0,0.9966291,0.00071200006320223,0.995345,0.997726,10,3.1460535315470652
6.35,0.0,0.0,0.9965225,0.0005196070149642186,0.995711,0.997353,10,3.28281210323112
6.36,0.0,0.0,0.9965814,0.0008641652851162107,0.995305,0.997983,10,3.0619159612929026
6.37,0.0,0.0,0.9968601999999999,0.0006406536974060195,0.995482,0.997996,10,3.1920109200476072
6.38,0.0,0.0,0.9963441,0.0005542713144300598,0.995319,0.997202,10,3.254686950561774
6.39,0.0,0.0,0.9964718999999999,0.0007459016624193852,0.994913,0.99755,10,3.125783481244384
6.4,0.0,0.0,0.9966227,0.0005322642294950867,0.995631,0.99729,10,3.2724034941924494
6.41,0.0,0.0,0.9968138000000002,0.0006695217397515888,0.995468,0.997982,10,3.1728493584115856
6.42,0.0,0.0,0.9968733000000001,0.0003725410178758781,0.995997,0.997404,10,3.3113299523037933
6.43,0.0,0.0,0.9966183,0.0005018986052979073,0.996017,0.997867,10,3.297912868621316
6.44,0.0,0.0,0.9970253,0.0006556920084918033,0.995671,0.997701,10,3.182006288323014
6.45,0.0,0.0,0.9968881000000002,0.00042188421397344197,0.996351,0.997728,10,3.3113299523037933
6.46,0.0,0.0,0.9967501000000001,0.0005353431516326695,0.995774,0.997502,10,3.2699540365627056
6.47,0.0,0.0,0.997072,0.0005185963748427005,0.996085,0.997937,10,3.28389704388752
6.48,0.0,0.0,0.9970691,0.000578495540172951,0.996059,0.998034,10,3.236425242146798
6.49,0.0,0.0,0.9969313999999999,0.00045846901749192553,0.996384,0.997677,10,3.3113299523037933
6.5,0.0,0.0,0.9967528999999999,0.0005157440159614058,0.995938,0.997513,10,3.286153310220379
6.51,0.0,0.0,0.9969506000000001,0.0004097834062038063,0.99619,0.997827,10,3.3113299523037933
6.52,0.0,0.0,0.9970511,0.00048515924189897257,0.996287,0.997741,10,3.3113299523037933
6.53,0.0,0.0,0.9970504,0.0004440939540232281,0.99599,0.997528,10,3.3113299523037933
6.54,0.0,0.0,0.9970216000000001,0.00038357273104328243,0.99652,0.99779,10,3.3113299523037933
6.55,0.0,0.0,0.9968563999999999,0.0003103730658417385,0.996209,0.997438,10,3.3113299523037933
6.56,0.0,0.0,0.9969117000000001,0.0004780636045548791,0.996254,0.997801,10,3.3113299523037933
6.57,0.0,0.0,0.9973433,0.0004594701404879385,0.99652,0.99796,10,3.3113299523037933
6.58,0.0,0.0,0.9971270999999999,0.0005645731927748542,0.99636,0.998215,10,3.247030266700179
6.59,0.0,0.0,0.9974073000000001,0.0005509971052555541,0.996423,0.998175,10,3.257723225257074
6.6,0.0,0.0,0.9972029999999998,0.0005432071428101699,0.996595,0.998068,10,3.2638181043799293
6.61,0.0,0.0,0.9973044999999999,0.00036906699933752287,0.9969,0.998143,10,3.3113299523037933
6.62,0.0,0.0,0.9972082999999999,0.0004293653572425117,0.996786,0.998123,10,3.3113299523037933
6.63,0.0,0.0,0.9973537,0.00035756651129545527,0.99673,0.997885,10,3.3113299523037933
6.64,0.0,0.0,0.997335,0.00048200207468432777,0.996717,0.998251,10,3.3113299523037933
6.65,0.0,0.0,0.9976751,0.00038200535336562906,0.997017,0.998449,10,3.3113299523037933
6.66,0.0,0.0,0.9973953,0.00042056534569551553,0.996812,0.998311,10,3.3113299523037933
6.67,0.0,0.0,0.9973865999999999,0.0004952298860125343,0.996789,0.998146,10,3.3040566836263086
6.68,0.0,0.0,0.9976214999999999,0.0005442856327333982,0.996495,0.998428,10,3.263138929575067
6.69,0.0,0.0,0.9978201,0.0004549847140289414,0.996896,0.998614,10,3.3113299523037933
6.7,0.0,0.0,0.9974179,0.0004979143400224622,0.996629,0.998227,10,3.3017225237336927
6.71,0.0,0.0,0.9977647,0.0002212731569802425,0.997356,0.998053,10,3.3113299523037933
6.72,0.0,0.0,0.9976839999999999,0.0005073509633379886,0.996465,0.998248,10,3.293684518099305
6.73,0.0,0.0,0.9978287,0.00021406543392149776,0.997509,0.998106,10,3.3113299523037933
6.74,0.0,0.0,0.9979351999999999,0.0003474371310035714,0.997403,0.998471,10,3.3113299523037933
6.75,0.0,0.0,0.9976425000000001,0.0005351660022834069,0.996895,0.998641,10,3.2704864259693234
6.76,0.0,0.0,0.9976419000000002,0.0003625328812673488,0.99706,0.998364,10,3.3113299523037933
6.77,0.0,0.0,0.9975241,0.0004317296492019189,0.996788,0.998376,10,3.3113299523037933
6.78,0.0,0.0,0.9975366000000001,0.00042658087158240605,0.996991,0.998212,10,3.3113299523037933
6.79,0.0,0.0,0.9978638999999999,0.00037882672820168533,0.997266,0.998363,10,3.3113299523037933
6.8,0.0,0.0,0.9977601999999999,0.00043423168930883764,0.996899,0.998291,10,3.3113299523037933
6.81,0.0,0.0,0.9976854999999999,0.00024428190682080383,0.997231,0.998075,10,3.3113299523037933
6.82,0.0,0.0,0.9976763999999999,0.0002986584001832258,0.99712,0.998085,10,3.3113299523037933
6.83,0.0,0.0,0.9979245999999999,0.00037126222538793615,0.997181,0.99844,10,3.3113299523037933
6.84,0.0,0.0,0.9976626999999999,0.00023292447273743082,0.997327,0.997982,10,3.3113299523037933
6.85,0.0,0.0,0.9979078999999998,0.00040681849761287347,0.996903,0.998466,10,3.3113299523037933
6.86,0.0,0.0,0.9977922999999999,0.0003585995119907448,0.997355,0.998408,10,3.3113299523037933
6.87,0.0,0.0,0.9979088999999999,0.00029269350864001976,0.997387,0.998413,10,3.3113299523037933
6.88,0.0,0.0,0.9980711999999998,0.0003086029163828442,0.997584,0.998528,10,3.3113299523037933
6.89,0.0,0.0,0.9978918999999999,0.00034432352519104983,0.997082,0.998477,10,3.3113299523037933
6.9,0.0,0.0,0.9979179,0.0003289004256610073,0.997124,0.998408,10,3.3113299523037933
6.91,0.0,0.0,0.9981199000000001,0.0003241791017323595,0.997648,0.998795,10,3.3113299523037933
6.92,0.0,0.0,0.9977937999999998,0.00045939760556623226,0.997301,0.998656,10,3.3113299523037933
6.93,0.0,0.0,0.9976044999999999,0.00066467033181872,0.996748,0.998747,10,3.176352105426109
6.94,0.0,0.0,0.9981257000000001,0.0007537572619882412,0.996675,0.998934,10,3.1219537287307295
6.95,0.0,0.0,0.9980443999999998,0.0005237440596321966,0.99722,0.999005,10,3.2800307519929244
6.96,0.0,0.0,0.998367,0.0005411168080923006,0.997491,0.999183,10,3.265999193281013
6.97,0.0,0.0,0.9980351000000001,0.0004712121496736018,0.99713,0.9987,10,3.3113299523037933
6.98,0.0,0.0,0.9977955000000002,0.0006547925243922715,0.996393,0.998661,10,3.1829378284313345
6.99,0.0,0.0,0.9979699,0.0009143768861907898,0.996561,0.999601,10,3.037992203289326
7.0,0.0,0.0,0.9980544,0.000516151954370008,0.997328,0.998767,10,3.28637663750529
7.01,0.0,0.0,0.9985299,0.0005125659859959499,0.997817,0.999216,10,3.2896112910078736
7.02,0.0,0.0,0.998386,0.0004245899198049733,0.997841,0.999369,10,3.3113299523037933
7.03,0.0,0.0,0.9983779,0.0006548876926618808,0.997442,0.999364,10,3.183128130155699
7.04,0.0,0.0,0.9981354,0.00036845900721789936,0.997484,0.998718,10,3.3113299523037933
7.05,0.0,0.0,0.9986175999999999,0.0006871448464479561,0.997447,0.999552,10,3.162350922293493
7.06,0.0,0.0,0.998259,0.0005889767397783908,0.997218,0.998967,10,3.2291450906428043
7.07,0.0,0.0,0.9982599999999999,0.0005791566282103803,0.997384,0.999183,10,3.236447638372255
7.08,0.0,0.0,0.9982529,0.00046039167021135575,0.997498,0.998919,10,3.3113299523037933
7.09,0.0,0.0,0.9985193000000001,0.0005799075874654496,0.997431,0.999558,10,3.235997672540436
7.1,0.0,0.0,0.9981719,0.0005841230093054072,0.996944,0.999052,10,3.2327010257200657
7.11,0.0,0.0,0.9982318000000001,0.0007136944444228187,0.997127,0.999494,10,3.145719084665561
7.12,0.0,0.0,0.9980989999999998,0.0003877370242832188,0.997321,0.998695,10,3.3113299523037933
7.13,0.0,0.0,0.9980981999999999,0.00041879202475692055,0.997505,0.998694,10,3.3113299523037933
7.14,0.0,0.0,0.9984487000000002,0.0005312645386245903,0.997936,0.999627,10,3.2740149277015824
7.15,0.0,0.0,0.9983075000000001,0.00042529313420273967,0.997248,0.999015,10,3.3113299523037933
7.16,0.0,0.0,0.9984031000000002,0.0007096305306284288,0.997198,0.999479,10,3.14827362881079
7.17,0.0,0.0,0.9985459999999999,0.0005778241947166866,0.997955,0.99955,10,3.237572353589317
7.18,0.0,0.0,0.9986286,0.0005248142909639592,0.997512,0.999462,10,3.2793983471852206
7.19,0.0,0.0,0.9982737,0.0004983699529466263,0.997771,0.999125,10,3.301697779027674
7.2,0.0,0.0,0.9985807999999998,0.00040437032532073924,0.997625,0.999234,10,3.3113299523037933
7.21,0.0,0.0,0.9981422,0.0005114471233666234,0.997293,0.999107,10,3.290391677052513
7.22,0.0,0.0,0.9984485999999999,0.0005699054658450061,0.997452,0.99926,10,3.2435228901384887
7.23,0.0,0.0,0.9987434000000001,0.0005279979545414984,0.998063,0.999834,10,3.2768216822967373
7.24,0.0,0.0,0.9986339000000001,0.0006235332308706486,0.997499,0.999598,10,3.2045467007683985
7.25,0.0,0.0,0.9987391000000001,0.00043854382905247853,0.997926,0.999468,10,3.3113299523037933
7.26,0.0,0.0,0.9985608000000001,0.0005196704340252539,0.99778,0.999602,10,3.2836465042683463
7.27,0.0,0.0,0.9986691999999999,0.0005818664451573092,0.997688,0.999843,10,3.2345983427938663
7.28,0.0,0.0,0.9985759000000002,0.0005333273760083967,0.997875,0.999348,10,3.272387203575317
7.29,0.0,0.0,0.9985139999999999,0.0003854423432888534,0.997969,0.99914,10,3.3113299523037933
7.3,0.0,0.0,0.9987356999999999,0.0005934986183640194,0.99801,0.999709,10,3.2260308618184013
7.31,0.0,0.0,0.9986838,0.0003317962627878796,0.99822,0.999437,10,3.3113299523037933
7.32,0.0,0.0,0.9986861000000001,0.0004335035063295482,0.997835,0.999438,10,3.3113299523037933
7.33,0.0,0.0,0.9986112,0.0004384054744183728,0.997855,0.999208,10,3.3113299523037933
7.34,0.0,0.0,0.9987611999999999,0.0003663931767923766,0.9981,0.999361,10,3.3113299523037933
7.35,0.0,0.0,0.9988373000000002,0.0004264851814541645,0.998225,0.999622,10,3.3113299523037933
7.36,0.0,0.0,0.9988435000000001,0.0004288363907132706,0.997863,0.99944,10,3.3113299523037933
7.37,0.0,0.0,0.9988951,0.0006154763114856613,0.997812,0.999988,10,3.2103085403181097
7.38,0.0,0.0,0.9987668000000001,0.0005533195821584459,0.997936,0.99957,10,3.2564880572316066
7.39,0.0,0.0,0.9987745,0.0006566143845515331,0.997706,0.999718,10,3.1821570530700694
7.4,0.0,0.0,0.9987595,0.0003857593161545114,0.998069,0.99935,10,3.3113299523037933
7.41,0.0,0.0,0.9986460999999999,0.0002839688187107966,0.998178,0.999132,10,3.3113299523037933
7.42,0.0,0.0,0.9990016,0.00042872420038993274,0.997992,0.999459,10,3.3113299523037933
7.43,0.0,0.0,0.9988544000000001,0.00031853106598886557,0.998363,0.999326,10,3.3113299523037933
7.44,0.0,0.0,0.9987597999999999,0.0005313264156806032,0.998147,0.999809,10,3.2740996456732083
7.45,0.0,0.0,0.9990464000000001,0.0005315393118105219,0.998186,0.999704,10,3.2740502694097833
7.46,0.0,0.0,0.9988493999999999,0.0004603501276202789,0.998266,1.00004,10,3.3113299523037933
7.47,0.0,0.0,0.9987914,0.0003068749582484627,0.998205,0.999241,10,3.3113299523037933
7.48,0.0,0.0,0.9986746,0.00038119344170642414,0.998164,0.999444,10,3.3113299523037933
7.49,0.0,0.0,0.9989004999999999,0.0004921374299928776,0.998178,0.99966,10,3.307435833534011
7.5,0.0,0.0,0.9987803000000002,0.00036826296311195174,0.998011,0.999253,10,3.3113299523037933
7.51,0.0,0.0,0.9987405999999999,0.0003457748400332198,0.998351,0.999549,10,3.3113299523037933
7.52,0.0,0.0,0.9992089,0.00017648764829302855,0.998943,0.999491,10,3.3113299523037933
7.53,0.0,0.0,0.9989621000000002,0.0005212058038817205,0.998139,0.999802,10,3.2825397685272497
7.54,0.0,0.0,0.9991428000000001,0.0005050791621122239,0.998251,1.00002,10,3.2962681117860013
7.55,0.0,0.0,0.9989700999999999,0.0004283576659755396,0.998092,0.999608,10,3.3113299523037933
7.56,0.0,0.0,0.9988872000000001,0.0003428920529845991,0.998307,0.999335,10,3.3113299523037933
7.57,0.0,0.0,0.9991125000000001,0.00026876467401799225,0.998729,0.999447,10,3.3113299523037933
7.58,0.0,0.0,0.9989076000000001,0.00031451333834991296,0.9984,0.999389,10,3.3113299523037933
7.59,0.0,0.0,0.9991372000000002,0.0004215746197294033,0.998594,0.999953,10,3.3113299523037933
7.6,0.0,0.0,0.9990598,0.0003303176652860012,0.99853,0.999715,10,3.3113299523037933
