x0,x1,x2,mean,std,min,max,count,sig_digits
-0.5,6.0,0.0,0.0014974800000000003,2.168404344971009e-19,0.00149748,0.00149748,10,15.954589770191003
-0.5,6.5,0.0,0.000909685,0.0,0.000909685,0.000909685,10,15.954589770191003
-0.5,7.0,0.0,0.0005522749999999999,1.0842021724855044e-19,0.000552275,0.000552275,10,15.954589770191003
-0.5,7.5,0.0,0.000335165,0.0,0.000335165,0.000335165,10,15.954589770191003
-0.5,8.0,0.0,0.00020335900000000002,2.710505431213761e-20,0.000203359,0.000203359,10,15.954589770191003
-0.5,8.5,0.0,0.00012336899999999996,2.710505431213761e-20,0.000123369,0.000123369,10,15.954589770191003
-0.5,9.0,0.0,7.4837e-05,0.0,7.4837e-05,7.4837e-05,10,15.954589770191003
-0.5,9.5,0.0,4.53945e-05,0.0,4.53945e-05,4.53945e-05,10,15.954589770191003
-0.5,10.0,0.0,2.7534399999999995e-05,3.3881317890172014e-21,2.75344e-05,2.75344e-05,10,15.954589770191003
0.0,-10.0,0.0,0.4999890000000001,5.551115123125783e-17,0.499989,0.499989,10,15.954589770191003
0.0,-9.5,0.0,0.499981,0.0,0.499981,0.499981,10,15.954589770191003
0.0,-9.0,0.0,0.499969,0.0,0.499969,0.499969,10,15.954589770191003
0.0,-8.5,0.0,0.499949,0.0,0.499949,0.499949,10,15.954589770191003
0.0,-8.0,0.0,0.49991599999999997,5.551115123125783e-17,0.499916,0.499916,10,15.954589770191003
0.0,-7.5,0.0,0.499862,0.0,0.499862,0.499862,10,15.954589770191003
0.0,-7.0,0.0,0.499772,0.0,0.499772,0.499772,10,15.954589770191003
0.0,-6.5,0.0,0.499624,0.0,0.499624,0.499624,10,15.954589770191003
0.0,-6.0,0.0,0.49938099999999996,5.551115123125783e-17,0.499381,0.499381,10,15.954589770191003
0.0,-5.5,0.0,0.49897999999999987,1.1102230246251565e-16,0.49898,0.49898,10,15.954589770191003
0.0,-5.0,0.0,0.49832099999999996,5.551115123125783e-17,0.498321,0.498321,10,15.954589770191003
0.0,-4.5,0.0,0.497238,0.0,0.497238,0.497238,10,15.954589770191003
0.0,-4.0,0.0,0.495463,0.0,0.495463,0.495463,10,15.954589770191003
0.0,-3.5,0.0,0.4925629999999999,5.551115123125783e-17,0.492563,0.492563,10,15.954589770191003
0.0,-3.0,0.0,0.487856,0.0,0.487856,0.487856,10,15.954589770191003
0.0,-2.5,0.0,0.480288,0.0,0.480288,0.480288,10,15.954589770191003
0.0,-2.0,0.0,0.46831100000000003,5.551115123125783e-17,0.468311,0.468311,10,15.954589770191003
0.0,-1.5,0.0,0.44981600000000005,5.551115123125783e-17,0.449816,0.449816,10,15.954589770191003
0.0,-1.0,0.0,0.422319,0.0,0.422319,0.422319,10,15.954589770191003
0.0,-0.5,0.0,0.383652,0.0,0.383652,0.383652,10,15.954589770191003
0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,10,15.954589770191003
0.0,0.5,0.0,0.274069,0.0,0.274069,0.274069,10,15.954589770191003
0.0,1.0,0.0,0.211942,0.0,0.211942,0.211942,10,15.954589770191003
0.0,1.5,0.0,0.15428100000000003,2.7755575615628914e-17,0.154281,0.154281,10,15.954589770191003
0.0,2.0,0.0,0.10650699999999999,1.3877787807814457e-17,0.106507,0.106507,10,15.954589770191003
0.0,2.5,0.0,0.0705095,0.0,0.0705095,0.0705095,10,15.954589770191003
0.0,3.0,0.0,0.0452785,0.0,0.0452785,0.0452785,10,15.954589770191003
0.0,3.5,0.0,0.0284775,0.0,0.0284775,0.0284775,10,15.954589770191003
0.0,4.0,0.0,0.0176684,0.0,0.0176684,0.0176684,10,15.954589770191003
0.0,4.5,0.0,0.0108675,0.0,0.0108675,0.0108675,10,15.954589770191003
0.0,5.0,0.0,0.00664835,0.0,0.00664835,0.00664835,10,15.954589770191003
0.0,5.5,0.0,0.004053639999999999,8.673617379884035e-19,0.00405364,0.00405364,10,15.954589770191003
0.0,6.0,0.0,0.00246652,0.0,0.00246652,0.00246652,10,15.954589770191003
0.0,6.5,0.0,0.0014989300000000003,2.168404344971009e-19,0.00149893,0.00149893,10,15.954589770191003
0.0,7.0,0.0,0.0009102220000000001,1.0842021724855044e-19,0.000910222,0.000910222,10,15.954589770191003
0.0,7.5,0.0,0.0005524730000000002,1.0842021724855044e-19,0.000552473,0.000552473,10,15.954589770191003
0.0,8.0,0.0,0.00033523799999999996,5.421010862427522e-20,0.000335238,0.000335238,10,15.954589770191003
0.0,8.5,0.0,0.000203386,0.0,0.000203386,0.000203386,10,15.954589770191003
0.0,9.0,0.0,0.000123379,0.0,0.000123379,0.000123379,10,15.954589770191003
0.0,9.5,0.0,7.484060000000001e-05,1.3552527156068805e-20,7.48406e-05,7.48406e-05,10,15.954589770191003
0.0,10.0,0.0,4.53958e-05,0.0,4.53958e-05,4.53958e-05,10,15.954589770191003
0.5,-10.0,0.0,0.6224489999999999,1.1102230246251565e-16,0.622449,0.622449,10,15.954589770191003
0.5,-9.5,0.0,0.6224420000000002,1.1102230246251565e-16,0.622442,0.622442,10,15.954589770191003
0.5,-9.0,0.0,0.6224299999999999,1.1102230246251565e-16,0.62243,0.62243,10,15.954589770191003
0.5,-8.5,0.0,0.622412,0.0,0.622412,0.622412,10,15.954589770191003
0.5,-8.0,0.0,0.622381,0.0,0.622381,0.622381,10,15.954589770191003
0.5,-7.5,0.0,0.6223289999999999,1.1102230246251565e-16,0.622329,0.622329,10,15.954589770191003
0.5,-7.0,0.0,0.6222450000000002,1.1102230246251565e-16,0.622245,0.622245,10,15.954589770191003
0.5,-6.5,0.0,0.6221060000000002,1.1102230246251565e-16,0.622106,0.622106,10,15.954589770191003
0.5,-6.0,0.0,0.6218769999999999,1.1102230246251565e-16,0.621877,0.621877,10,15.954589770191003
0.5,-5.5,0.0,0.6215,0.0,0.6215,0.6215,10,15.954589770191003
0.5,-5.0,0.0,0.6208799999999999,1.1102230246251565e-16,0.62088,0.62088,10,15.954589770191003
0.5,-4.5,0.0,0.61986,0.0,0.61986,0.61986,10,15.954589770191003
0.5,-4.0,0.0,0.6181850000000001,1.1102230246251565e-16,0.618185,0.618185,10,15.954589770191003
0.5,-3.5,0.0,0.615443,0.0,0.615443,0.615443,10,15.954589770191003
0.5,-3.0,0.0,0.610975,0.0,0.610975,0.610975,10,15.954589770191003
0.5,-2.5,0.0,0.6037489999999999,1.1102230246251565e-16,0.603749,0.603749,10,15.954589770191003
0.5,-2.0,0.0,0.592201,0.0,0.592201,0.592201,10,15.954589770191003
0.5,-1.5,0.0,0.574097,0.0,0.574097,0.574097,10,15.954589770191003
0.5,-1.0,0.0,0.546549,0.0,0.546549,0.546549,10,15.954589770191003
0.5,-0.5,0.0,0.50648,0.0,0.50648,0.50648,10,15.954589770191003
0.5,0.0,0.0,0.45186300000000007,5.551115123125783e-17,0.451863,0.451863,10,15.954589770191003
0.5,0.5,0.0,0.383652,0.0,0.383652,0.383652,10,15.954589770191003
0.5,1.0,0.0,0.3071960000000001,5.551115123125783e-17,0.307196,0.307196,10,15.954589770191003
0.5,1.5,0.0,0.231224,0.0,0.231224,0.231224,10,15.954589770191003
0.5,2.0,0.0,0.164252,0.0,0.164252,0.164252,10,15.954589770191003
0.5,2.5,0.0,0.11116600000000001,1.3877787807814457e-17,0.111166,0.111166,10,15.954589770191003
0.5,3.0,0.0,0.07252139999999999,1.3877787807814457e-17,0.0725214,0.0725214,10,15.954589770191003
0.5,3.5,0.0,0.04609980000000001,6.938893903907228e-18,0.0460998,0.0460998,10,15.954589770191003
0.5,4.0,0.0,0.028800200000000005,3.469446951953614e-18,0.0288002,0.0288002,10,15.954589770191003
0.5,4.5,0.0,0.0177921,0.0,0.0177921,0.0177921,10,15.954589770191003
0.5,5.0,0.0,0.0109142,0.0,0.0109142,0.0109142,10,15.954589770191003
0.5,5.5,0.0,0.00666579,0.0,0.00666579,0.00666579,10,15.954589770191003
0.5,6.0,0.0,0.00406011,0.0,0.00406011,0.00406011,10,15.954589770191003
0.5,6.5,0.0,0.00246892,0.0,0.00246892,0.00246892,10,15.954589770191003
0.5,7.0,0.0,0.0014998200000000002,2.168404344971009e-19,0.00149982,0.00149982,10,15.954589770191003
0.5,7.5,0.0,0.0009105480000000001,1.0842021724855044e-19,0.000910548,0.000910548,10,15.954589770191003
0.5,8.0,0.0,0.0005525929999999999,1.0842021724855044e-19,0.000552593,0.000552593,10,15.954589770191003
0.5,8.5,0.0,0.000335282,0.0,0.000335282,0.000335282,10,15.954589770191003
0.5,9.0,0.0,0.00020340200000000002,2.710505431213761e-20,0.000203402,0.000203402,10,15.954589770191003
0.5,9.5,0.0,0.000123385,0.0,0.000123385,0.000123385,10,15.954589770191003
0.5,10.0,0.0,7.484280000000001e-05,1.3552527156068805e-20,7.48428e-05,7.48428e-05,10,15.954589770191003
1.0,-10.0,0.0,0.73105,0.0,0.73105,0.73105,10,15.954589770191003
1.0,-9.5,0.0,0.731044,0.0,0.731044,0.731044,10,15.954589770191003
1.0,-9.0,0.0,0.731034,0.0,0.731034,0.731034,10,15.954589770191003
1.0,-8.5,0.0,0.731019,0.0,0.731019,0.731019,10,15.954589770191003
1.0,-8.0,0.0,0.730993,0.0,0.730993,0.730993,10,15.954589770191003
1.0,-7.5,0.0,0.73095,0.0,0.73095,0.73095,10,15.954589770191003
1.0,-7.0,0.0,0.730879,0.0,0.730879,0.730879,10,15.954589770191003
1.0,-6.5,0.0,0.7307629999999999,1.1102230246251565e-16,0.730763,0.730763,10,15.954589770191003
1.0,-6.0,0.0,0.7305720000000001,1.1102230246251565e-16,0.730572,0.730572,10,15.954589770191003
1.0,-5.5,0.0,0.730256,0.0,0.730256,0.730256,10,15.954589770191003
1.0,-5.0,0.0,0.729736,0.0,0.729736,0.729736,10,15.954589770191003
1.0,-4.5,0.0,0.7288810000000001,1.1102230246251565e-16,0.728881,0.728881,10,15.954589770191003
1.0,-4.0,0.0,0.727475,0.0,0.727475,0.727475,10,15.954589770191003
1.0,-3.5,0.0,0.725169,0.0,0.725169,0.725169,10,15.954589770191003
1.0,-3.0,0.0,0.721399,0.0,0.721399,0.721399,10,15.954589770191003
1.0,-2.5,0.0,0.715268,0.0,0.715268,0.715268,10,15.954589770191003
1.0,-2.0,0.0,0.7053849999999999,1.1102230246251565e-16,0.705385,0.705385,10,15.954589770191003
1.0,-1.5,0.0,0.689672,0.0,0.689672,0.689672,10,15.954589770191003
1.0,-1.0,0.0,0.665241,0.0,0.665241,0.665241,10,15.954589770191003
1.0,-0.5,0.0,0.628532,0.0,0.628532,0.628532,10,15.954589770191003
1.0,0.0,0.0,0.576117,0.0,0.576117,0.576117,10,15.954589770191003
1.0,0.5,0.0,0.50648,0.0,0.50648,0.50648,10,15.954589770191003
1.0,1.0,0.0,0.422319,0.0,0.422319,0.422319,10,15.954589770191003
1.0,1.5,0.0,0.331499,0.0,0.331499,0.331499,10,15.954589770191003
1.0,2.0,0.0,0.24472799999999997,2.7755575615628914e-17,0.244728,0.244728,10,15.954589770191003
1.0,2.5,0.0,0.17095299999999997,2.7755575615628914e-17,0.170953,0.170953,10,15.954589770191003
1.0,3.0,0.0,0.114195,0.0,0.114195,0.114195,10,15.954589770191003
1.0,3.5,0.0,0.0737987,0.0,0.0737987,0.0737987,10,15.954589770191003
1.0,4.0,0.0,0.0466126,0.0,0.0466126,0.0466126,10,15.954589770191003
1.0,4.5,0.0,0.0289995,0.0,0.0289995,0.0289995,10,15.954589770191003
1.0,5.0,0.0,0.017868,0.0,0.017868,0.017868,10,15.954589770191003
1.0,5.5,0.0,0.0109427,0.0,0.0109427,0.0109427,10,15.954589770191003
1.0,6.0,0.0,0.006676409999999999,8.673617379884035e-19,0.00667641,0.00667641,10,15.954589770191003
1.0,6.5,0.0,0.00406405,0.0,0.00406405,0.00406405,10,15.954589770191003
1.0,7.0,0.0,0.0024703800000000003,4.336808689942018e-19,0.00247038,0.00247038,10,15.954589770191003
1.0,7.5,0.0,0.0015003499999999997,2.168404344971009e-19,0.00150035,0.00150035,10,15.954589770191003
1.0,8.0,0.0,0.0009107460000000001,1.0842021724855044e-19,0.000910746,0.000910746,10,15.954589770191003
1.0,8.5,0.0,0.000552666,0.0,0.000552666,0.000552666,10,15.954589770191003
1.0,9.0,0.0,0.00033530899999999994,5.421010862427522e-20,0.000335309,0.000335309,10,15.954589770191003
1.0,9.5,0.0,0.00020341199999999998,2.710505431213761e-20,0.000203412,0.000203412,10,15.954589770191003
1.0,10.0,0.0,0.000123389,0.0,0.000123389,0.000123389,10,15.954589770191003
1.5,-10.0,0.0,0.817568,0.0,0.817568,0.817568,10,15.954589770191003
1.5,-9.5,0.0,0.817563,0.0,0.817563,0.817563,10,15.954589770191003
1.5,-9.0,0.0,0.817556,0.0,0.817556,0.817556,10,15.954589770191003
1.5,-8.5,0.0,0.817544,0.0,0.817544,0.817544,10,15.954589770191003
1.5,-8.0,0.0,0.817524,0.0,0.817524,0.817524,10,15.954589770191003
1.5,-7.5,0.0,0.817492,0.0,0.817492,0.817492,10,15.954589770191003
1.5,-7.0,0.0,0.8174379999999999,1.1102230246251565e-16,0.817438,0.817438,10,15.954589770191003
1.5,-6.5,0.0,0.81735,0.0,0.81735,0.81735,10,15.954589770191003
1.5,-6.0,0.0,0.8172049999999998,1.1102230246251565e-16,0.817205,0.817205,10,15.954589770191003
1.5,-5.5,0.0,0.816965,0.0,0.816965,0.816965,10,15.954589770191003
1.5,-5.0,0.0,0.816571,0.0,0.816571,0.816571,10,15.954589770191003
1.5,-4.5,0.0,0.815921,0.0,0.815921,0.815921,10,15.954589770191003
1.5,-4.0,0.0,0.8148519999999999,1.1102230246251565e-16,0.814852,0.814852,10,15.954589770191003
1.5,-3.5,0.0,0.813095,0.0,0.813095,0.813095,10,15.954589770191003
1.5,-3.0,0.0,0.8102160000000002,1.1102230246251565e-16,0.810216,0.810216,10,15.954589770191003
1.5,-2.5,0.0,0.805512,0.0,0.805512,0.805512,10,15.954589770191003
1.5,-2.0,0.0,0.7978760000000001,1.1102230246251565e-16,0.797876,0.797876,10,15.954589770191003
1.5,-1.5,0.0,0.785597,0.0,0.785597,0.785597,10,15.954589770191003
1.5,-1.0,0.0,0.766157,0.0,0.766157,0.766157,10,15.954589770191003
1.5,-0.5,0.0,0.7361250000000001,1.1102230246251565e-16,0.736125,0.736125,10,15.954589770191003
1.5,0.0,0.0,0.691438,0.0,0.691438,0.691438,10,15.954589770191003
1.5,0.5,0.0,0.628532,0.0,0.628532,0.628532,10,15.954589770191003
1.5,1.0,0.0,0.546549,0.0,0.546549,0.546549,10,15.954589770191003
1.5,1.5,0.0,0.44981600000000005,5.551115123125783e-17,0.449816,0.449816,10,15.954589770191003
1.5,2.0,0.0,0.348207,0.0,0.348207,0.348207,10,15.954589770191003
1.5,2.5,0.0,0.25371599999999994,5.551115123125783e-17,0.253716,0.253716,10,15.954589770191003
1.5,3.0,0.0,0.17529,0.0,0.17529,0.17529,10,15.954589770191003
1.5,3.5,0.0,0.116115,0.0,0.116115,0.116115,10,15.954589770191003
1.5,4.0,0.0,0.0745956,0.0,0.0745956,0.0745956,10,15.954589770191003
1.5,4.5,0.0,0.0469293,0.0,0.0469293,0.0469293,10,15.954589770191003
1.5,5.0,0.0,0.029121799999999996,3.469446951953614e-18,0.0291218,0.0291218,10,15.954589770191003
1.5,5.5,0.0,0.0179143,0.0,0.0179143,0.0179143,10,15.954589770191003
1.5,6.0,0.0,0.0109601,0.0,0.0109601,0.0109601,10,15.954589770191003
1.5,6.5,0.0,0.006682869999999999,8.673617379884035e-19,0.00668287,0.00668287,10,15.954589770191003
1.5,7.0,0.0,0.004066439999999999,8.673617379884035e-19,0.00406644,0.00406644,10,15.954589770191003
1.5,7.5,0.0,0.00247126,0.0,0.00247126,0.00247126,10,15.954589770191003
1.5,8.0,0.0,0.0015006800000000001,2.168404344971009e-19,0.00150068,0.00150068,10,15.954589770191003
1.5,8.5,0.0,0.000910866,0.0,0.000910866,0.000910866,10,15.954589770191003
1.5,9.0,0.0,0.0005527099999999999,1.0842021724855044e-19,0.00055271,0.00055271,10,15.954589770191003
1.5,9.5,0.0,0.000335325,0.0,0.000335325,0.000335325,10,15.954589770191003
1.5,10.0,0.0,0.000203418,0.0,0.000203418,0.000203418,10,15.954589770191003
2.0,-10.0,0.0,0.8807919999999999,1.1102230246251565e-16,0.880792,0.880792,10,15.954589770191003
2.0,-9.5,0.0,0.880789,0.0,0.880789,0.880789,10,15.954589770191003
2.0,-9.0,0.0,0.880784,0.0,0.880784,0.880784,10,15.954589770191003
2.0,-8.5,0.0,0.880776,0.0,0.880776,0.880776,10,15.954589770191003
2.0,-8.0,0.0,0.880762,0.0,0.880762,0.880762,10,15.954589770191003
2.0,-7.5,0.0,0.8807389999999999,1.1102230246251565e-16,0.880739,0.880739,10,15.954589770191003
2.0,-7.0,0.0,0.880701,0.0,0.880701,0.880701,10,15.954589770191003
2.0,-6.5,0.0,0.8806390000000001,1.1102230246251565e-16,0.880639,0.880639,10,15.954589770191003
2.0,-6.0,0.0,0.880537,0.0,0.880537,0.880537,10,15.954589770191003
2.0,-5.5,0.0,0.880368,0.0,0.880368,0.880368,10,15.954589770191003
2.0,-5.0,0.0,0.88009,0.0,0.88009,0.88009,10,15.954589770191003
2.0,-4.5,0.0,0.879632,0.0,0.879632,0.879632,10,15.954589770191003
2.0,-4.0,0.0,0.878878,0.0,0.878878,0.878878,10,15.954589770191003
2.0,-3.5,0.0,0.8776379999999999,1.1102230246251565e-16,0.877638,0.877638,10,15.954589770191003
2.0,-3.0,0.0,0.875601,0.0,0.875601,0.875601,10,15.954589770191003
2.0,-2.5,0.0,0.8722619999999999,1.1102230246251565e-16,0.872262,0.872262,10,15.954589770191003
2.0,-2.0,0.0,0.866813,0.0,0.866813,0.866813,10,15.954589770191003
2.0,-1.5,0.0,0.857977,0.0,0.857977,0.857977,10,15.954589770191003
2.0,-1.0,0.0,0.8437949999999999,1.1102230246251565e-16,0.843795,0.843795,10,15.954589770191003
2.0,-0.5,0.0,0.8214089999999998,1.1102230246251565e-16,0.821409,0.821409,10,15.954589770191003
2.0,0.0,0.0,0.786986,0.0,0.786986,0.786986,10,15.954589770191003
2.0,0.5,0.0,0.7361250000000001,1.1102230246251565e-16,0.736125,0.736125,10,15.954589770191003
2.0,1.0,0.0,0.665241,0.0,0.665241,0.665241,10,15.954589770191003
2.0,1.5,0.0,0.574097,0.0,0.574097,0.574097,10,15.954589770191003
2.0,2.0,0.0,0.46831100000000003,5.551115123125783e-17,0.468311,0.468311,10,15.954589770191003
2.0,2.5,0.0,0.359188,0.0,0.359188,0.359188,10,15.954589770191003
2.0,3.0,0.0,0.259496,0.0,0.259496,0.259496,10,15.954589770191003
2.0,3.5,0.0,0.17802999999999997,2.7755575615628914e-17,0.17803,0.17803,10,15.954589770191003
2.0,4.0,0.0,0.11731,0.0,0.11731,0.11731,10,15.954589770191003
2.0,4.5,0.0,0.0750873,0.0,0.0750873,0.0750873,10,15.954589770191003
2.0,5.0,0.0,0.047123399999999996,6.938893903907228e-18,0.0471234,0.0471234,10,15.954589770191003
2.0,5.5,0.0,0.0291964,0.0,0.0291964,0.0291964,10,15.954589770191003
2.0,6.0,0.0,0.0179425,0.0,0.0179425,0.0179425,10,15.954589770191003
2.0,6.5,0.0,0.0109706,0.0,0.0109706,0.0109706,10,15.954589770191003
2.0,7.0,0.0,0.00668679,0.0,0.00668679,0.00668679,10,15.954589770191003
2.0,7.5,0.0,0.0040679,0.0,0.0040679,0.0040679,10,15.954589770191003
2.0,8.0,0.0,0.0024718,0.0,0.0024718,0.0024718,10,15.954589770191003
2.0,8.5,0.0,0.00150088,0.0,0.00150088,0.00150088,10,15.954589770191003
2.0,9.0,0.0,0.000910939,0.0,0.000910939,0.000910939,10,15.954589770191003
2.0,9.5,0.0,0.000552737,0.0,0.000552737,0.000552737,10,15.954589770191003
2.0,10.0,0.0,0.000335335,0.0,0.000335335,0.000335335,10,15.954589770191003
2.5,-10.0,0.0,0.924139,0.0,0.924139,0.924139,10,15.954589770191003
2.5,-9.5,0.0,0.924137,0.0,0.924137,0.924137,10,15.954589770191003
2.5,-9.0,0.0,0.924133,0.0,0.924133,0.924133,10,15.954589770191003
2.5,-8.5,0.0,0.924128,0.0,0.924128,0.924128,10,15.954589770191003
2.5,-8.0,0.0,0.924118,0.0,0.924118,0.924118,10,15.954589770191003
2.5,-7.5,0.0,0.924103,0.0,0.924103,0.924103,10,15.954589770191003
2.5,-7.0,0.0,0.924078,0.0,0.924078,0.924078,10,15.954589770191003
2.5,-6.5,0.0,0.9240359999999999,1.1102230246251565e-16,0.924036,0.924036,10,15.954589770191003
2.5,-6.0,0.0,0.923968,0.0,0.923968,0.923968,10,15.954589770191003
2.5,-5.5,0.0,0.923855,0.0,0.923855,0.923855,10,15.954589770191003
2.5,-5.0,0.0,0.9236699999999999,1.1102230246251565e-16,0.92367,0.92367,10,15.954589770191003
2.5,-4.5,0.0,0.923364,0.0,0.923364,0.923364,10,15.954589770191003
2.5,-4.0,0.0,0.92286,0.0,0.92286,0.92286,10,15.954589770191003
2.5,-3.5,0.0,0.92203,0.0,0.92203,0.92203,10,15.954589770191003
2.5,-3.0,0.0,0.920665,0.0,0.920665,0.920665,10,15.954589770191003
2.5,-2.5,0.0,0.9184230000000001,1.1102230246251565e-16,0.918423,0.918423,10,15.954589770191003
2.5,-2.0,0.0,0.9147510000000001,1.1102230246251565e-16,0.914751,0.914751,10,15.954589770191003
2.5,-1.5,0.0,0.9087600000000002,2.220446049250313e-16,0.90876,0.90876,10,15.954589770191003
2.5,-1.0,0.0,0.8990519999999999,1.1102230246251565e-16,0.899052,0.899052,10,15.954589770191003
2.5,-0.5,0.0,0.883492,0.0,0.883492,0.883492,10,15.954589770191003
2.5,0.0,0.0,0.858981,0.0,0.858981,0.858981,10,15.954589770191003
2.5,0.5,0.0,0.8214089999999998,1.1102230246251565e-16,0.821409,0.821409,10,15.954589770191003
2.5,1.0,0.0,0.766157,0.0,0.766157,0.766157,10,15.954589770191003
2.5,1.5,0.0,0.689672,0.0,0.689672,0.689672,10,15.954589770191003
2.5,2.0,0.0,0.592201,0.0,0.592201,0.592201,10,15.954589770191003
2.5,2.5,0.0,0.480288,0.0,0.480288,0.480288,10,15.954589770191003
2.5,3.0,0.0,0.36619199999999996,5.551115123125783e-17,0.366192,0.366192,10,15.954589770191003
2.5,3.5,0.0,0.26313200000000003,5.551115123125783e-17,0.263132,0.263132,10,15.954589770191003
2.5,4.0,0.0,0.179734,0.0,0.179734,0.179734,10,15.954589770191003
2.5,4.5,0.0,0.118048,0.0,0.118048,0.118048,10,15.954589770191003
2.5,5.0,0.0,0.0753887,0.0,0.0753887,0.0753887,10,15.954589770191003
2.5,5.5,0.0,0.047242,0.0,0.047242,0.047242,10,15.954589770191003
2.5,6.0,0.0,0.029241899999999998,3.469446951953614e-18,0.0292419,0.0292419,10,15.954589770191003
2.5,6.5,0.0,0.0179597,0.0,0.0179597,0.0179597,10,15.954589770191003
2.5,7.0,0.0,0.010977,0.0,0.010977,0.010977,10,15.954589770191003
2.5,7.5,0.0,0.00668918,0.0,0.00668918,0.00668918,10,15.954589770191003
2.5,8.0,0.0,0.00406878,0.0,0.00406878,0.00406878,10,15.954589770191003
2.5,8.5,0.0,0.0024721200000000004,4.336808689942018e-19,0.00247212,0.00247212,10,15.954589770191003
2.5,9.0,0.0,0.0015010000000000002,2.168404344971009e-19,0.001501,0.001501,10,15.954589770191003
2.5,9.5,0.0,0.0009109830000000001,1.0842021724855044e-19,0.000910983,0.000910983,10,15.954589770191003
2.5,10.0,0.0,0.000552754,0.0,0.000552754,0.000552754,10,15.954589770191003
3.0,-10.0,0.0,0.952572,0.0,0.952572,0.952572,10,15.954589770191003
3.0,-9.5,0.0,0.9525710000000001,1.1102230246251565e-16,0.952571,0.952571,10,15.954589770191003
3.0,-9.0,0.0,0.9525690000000001,1.1102230246251565e-16,0.952569,0.952569,10,15.954589770191003
3.0,-8.5,0.0,0.9525650000000001,1.1102230246251565e-16,0.952565,0.952565,10,15.954589770191003
3.0,-8.0,0.0,0.9525590000000002,1.1102230246251565e-16,0.952559,0.952559,10,15.954589770191003
3.0,-7.5,0.0,0.952549,0.0,0.952549,0.952549,10,15.954589770191003
3.0,-7.0,0.0,0.9525330000000001,1.1102230246251565e-16,0.952533,0.952533,10,15.954589770191003
3.0,-6.5,0.0,0.952506,0.0,0.952506,0.952506,10,15.954589770191003
3.0,-6.0,0.0,0.952462,0.0,0.952462,0.952462,10,15.954589770191003
3.0,-5.5,0.0,0.95239,0.0,0.95239,0.95239,10,15.954589770191003
3.0,-5.0,0.0,0.9522700000000001,1.1102230246251565e-16,0.95227,0.95227,10,15.954589770191003
3.0,-4.5,0.0,0.9520730000000001,1.1102230246251565e-16,0.952073,0.952073,10,15.954589770191003
3.0,-4.0,0.0,0.9517469999999999,1.1102230246251565e-16,0.951747,0.951747,10,15.954589770191003
3.0,-3.5,0.0,0.951212,0.0,0.951212,0.951212,10,15.954589770191003
3.0,-3.0,0.0,0.9503299999999999,1.1102230246251565e-16,0.95033,0.95033,10,15.954589770191003
3.0,-2.5,0.0,0.9488799999999997,2.220446049250313e-16,0.94888,0.94888,10,15.954589770191003
3.0,-2.0,0.0,0.9464989999999999,1.1102230246251565e-16,0.946499,0.946499,10,15.954589770191003
3.0,-1.5,0.0,0.9425989999999999,1.1102230246251565e-16,0.942599,0.942599,10,15.954589770191003
3.0,-1.0,0.0,0.93624,0.0,0.93624,0.93624,10,15.954589770191003
3.0,-0.5,0.0,0.925939,0.0,0.925939,0.925939,10,15.954589770191003
3.0,0.0,0.0,0.9094429999999999,1.1102230246251565e-16,0.909443,0.909443,10,15.954589770191003
3.0,0.5,0.0,0.883492,0.0,0.883492,0.883492,10,15.954589770191003
3.0,1.0,0.0,0.8437949999999999,1.1102230246251565e-16,0.843795,0.843795,10,15.954589770191003
3.0,1.5,0.0,0.785597,0.0,0.785597,0.785597,10,15.954589770191003
3.0,2.0,0.0,0.7053849999999999,1.1102230246251565e-16,0.705385,0.705385,10,15.954589770191003
3.0,2.5,0.0,0.6037489999999999,1.1102230246251565e-16,0.603749,0.603749,10,15.954589770191003
3.0,3.0,0.0,0.487856,0.0,0.487856,0.487856,10,15.954589770191003
3.0,3.5,0.0,0.370575,0.0,0.370575,0.370575,10,15.954589770191003
3.0,4.0,0.0,0.26538800000000007,5.551115123125783e-17,0.265388,0.265388,10,15.954589770191003
3.0,4.5,0.0,0.180784,0.0,0.180784,0.180784,10,15.954589770191003
3.0,5.0,0.0,0.11850000000000001,1.3877787807814457e-17,0.1185,0.1185,10,15.954589770191003
3.0,5.5,0.0,0.0755728,0.0,0.0755728,0.0755728,10,15.954589770191003
3.0,6.0,0.0,0.047314199999999994,6.938893903907228e-18,0.0473142,0.0473142,10,15.954589770191003
3.0,6.5,0.0,0.029269499999999997,3.469446951953614e-18,0.0292695,0.0292695,10,15.954589770191003
3.0,7.0,0.0,0.017970099999999996,3.469446951953614e-18,0.0179701,0.0179701,10,15.954589770191003
3.0,7.5,0.0,0.0109809,0.0,0.0109809,0.0109809,10,15.954589770191003
3.0,8.0,0.0,0.0066906199999999996,8.673617379884035e-19,0.00669062,0.00669062,10,15.954589770191003
3.0,8.5,0.0,0.00406931,0.0,0.00406931,0.00406931,10,15.954589770191003
3.0,9.0,0.0,0.00247232,0.0,0.00247232,0.00247232,10,15.954589770191003
3.0,9.5,0.0,0.00150107,0.0,0.00150107,0.00150107,10,15.954589770191003
3.0,10.0,0.0,0.00091101,0.0,0.00091101,0.00091101,10,15.954589770191003
3.5,-10.0,0.0,0.970686,0.0,0.970686,0.970686,10,15.954589770191003
